Performance1,,,,,,Performance2,,,,,,Performance3
-----,,,,,,-----,,,,,,Iteration 2: SSE = 3224.011
Iteration 1: SSE = 4351.084,,,,,,Iteration 1: SSE = 4505.591,,,,,,Iteration 3: SSE = 3066.671
Iteration 2: SSE = 3256.494,,,,,,Iteration 2: SSE = 3147.047,,,,,,Iteration 4: SSE = 2991.245
Iteration 3: SSE = 3066.446,,,,,,Iteration 3: SSE = 3018.456,,,,,,Iteration 5: SSE = 2948.593
Iteration 4: SSE = 2925.798,,,,,,Iteration 4: SSE = 2965.264,,,,,,Iteration 6: SSE = 2923.15
Iteration 5: SSE = 2880.728,,,,,,Iteration 5: SSE = 2930.362,,,,,,Iteration 7: SSE = 2902.131
Iteration 6: SSE = 2854.109,,,,,,Iteration 6: SSE = 2903.768,,,,,,Iteration 8: SSE = 2881.133
Iteration 7: SSE = 2835.363,,,,,,Iteration 7: SSE = 2879.876,,,,,,Iteration 9: SSE = 2859.197
Iteration 8: SSE = 2820.171,,,,,,Iteration 8: SSE = 2859.302,,,,,,Iteration 10: SSE = 2840.33
Iteration 9: SSE = 2807.688,,,,,,Iteration 9: SSE = 2844.365,,,,,,Iteration 11: SSE = 2823.666
Iteration 10: SSE = 2797.678,,,,,,Iteration 10: SSE = 2831.925,,,,,,Iteration 12: SSE = 2805.85
Iteration 11: SSE = 2790.33,,,,,,Iteration 11: SSE = 2817.389,,,,,,Iteration 13: SSE = 2789.538
Iteration 12: SSE = 2785.666,,,,,,Iteration 12: SSE = 2801.974,,,,,,Iteration 14: SSE = 2782.884
Iteration 13: SSE = 2782.437,,,,,,Iteration 13: SSE = 2788.176,,,,,,Iteration 15: SSE = 2780.084
Iteration 14: SSE = 2780.101,,,,,,Iteration 14: SSE = 2778.699,,,,,,Iteration 16: SSE = 2778.174
,,,,,,Iteration 15: SSE = 2773.978,,,,,,
Run 81,,,,,,Iteration 16: SSE = 2771.691,,,,,,Run 82
-----,,,,,,,,,,,,-----
Iteration 1: SSE = 4927.053,,,,,,Run 81,,,,,,Iteration 1: SSE = 4805.298
Iteration 2: SSE = 3316.98,,,,,,-----,,,,,,Iteration 2: SSE = 3307.765
Iteration 3: SSE = 3086.35,,,,,,Iteration 1: SSE = 4314.311,,,,,,Iteration 3: SSE = 3093.794
Iteration 4: SSE = 2988.7,,,,,,Iteration 2: SSE = 3152.383,,,,,,Iteration 4: SSE = 2999.739
Iteration 5: SSE = 2943.254,,,,,,Iteration 3: SSE = 2930.588,,,,,,Iteration 5: SSE = 2943.515
Iteration 6: SSE = 2905.015,,,,,,Iteration 4: SSE = 2859.054,,,,,,Iteration 6: SSE = 2908.607
Iteration 7: SSE = 2876.047,,,,,,Iteration 5: SSE = 2829.641,,,,,,Iteration 7: SSE = 2886.064
Iteration 8: SSE = 2854.028,,,,,,Iteration 6: SSE = 2812.249,,,,,,Iteration 8: SSE = 2867.502
Iteration 9: SSE = 2839.844,,,,,,Iteration 7: SSE = 2798.444,,,,,,Iteration 9: SSE = 2854.005
Iteration 10: SSE = 2830.65,,,,,,Iteration 8: SSE = 2787.449,,,,,,Iteration 10: SSE = 2843.667
Iteration 11: SSE = 2824.424,,,,,,Iteration 9: SSE = 2777.149,,,,,,Iteration 11: SSE = 2836.416
Iteration 12: SSE = 2818.965,,,,,,Iteration 10: SSE = 2769.576,,,,,,Iteration 12: SSE = 2831.428
Iteration 13: SSE = 2815.037,,,,,,Iteration 11: SSE = 2762.712,,,,,,Iteration 13: SSE = 2827.742
Iteration 14: SSE = 2811.408,,,,,,Iteration 12: SSE = 2757.018,,,,,,Iteration 14: SSE = 2824.943
Iteration 15: SSE = 2807.723,,,,,,Iteration 13: SSE = 2752.442,,,,,,
Iteration 16: SSE = 2802.275,,,,,,Iteration 14: SSE = 2749.462,,,,,,Run 83
Iteration 17: SSE = 2795.53,,,,,,Iteration 15: SSE = 2747.339,,,,,,-----
Iteration 18: SSE = 2790.233,,,,,,,,,,,,Iteration 1: SSE = 4381.436
Iteration 19: SSE = 2785.019,,,,,,Run 82,,,,,,Iteration 2: SSE = 3215.684
Iteration 20: SSE = 2781.093,,,,,,-----,,,,,,Iteration 3: SSE = 3028.359
Iteration 21: SSE = 2778.591,,,,,,Iteration 1: SSE = 4466.044,,,,,,Iteration 4: SSE = 2954.793
,,,,,,Iteration 2: SSE = 3271.216,,,,,,Iteration 5: SSE = 2904.221
Run 82,,,,,,Iteration 3: SSE = 3114.578,,,,,,Iteration 6: SSE = 2868.315
-----,,,,,,Iteration 4: SSE = 3018.292,,,,,,Iteration 7: SSE = 2843.704
Iteration 1: SSE = 4145.4,,,,,,Iteration 5: SSE = 2930.223,,,,,,Iteration 8: SSE = 2829.661
Iteration 2: SSE = 3109.053,,,,,,Iteration 6: SSE = 2872.777,,,,,,Iteration 9: SSE = 2819.881
Iteration 3: SSE = 2976.856,,,,,,Iteration 7: SSE = 2845.422,,,,,,Iteration 10: SSE = 2814.352
Iteration 4: SSE = 2910.382,,,,,,Iteration 8: SSE = 2823.838,,,,,,Iteration 11: SSE = 2809.947
Iteration 5: SSE = 2872.711,,,,,,Iteration 9: SSE = 2814.614,,,,,,Iteration 12: SSE = 2805.272
Iteration 6: SSE = 2851.369,,,,,,Iteration 10: SSE = 2806.728,,,,,,Iteration 13: SSE = 2800.361
Iteration 7: SSE = 2836.719,,,,,,Iteration 11: SSE = 2799.527,,,,,,Iteration 14: SSE = 2794.849
Iteration 8: SSE = 2826.18,,,,,,Iteration 12: SSE = 2791.857,,,,,,Iteration 15: SSE = 2788.186
Iteration 9: SSE = 2818.891,,,,,,Iteration 13: SSE = 2784.457,,,,,,Iteration 16: SSE = 2780.432
Iteration 10: SSE = 2814.04,,,,,,Iteration 14: SSE = 2778.35,,,,,,Iteration 17: SSE = 2772.128
Iteration 11: SSE = 2810.991,,,,,,Iteration 15: SSE = 2773.269,,,,,,Iteration 18: SSE = 2764.952
Iteration 12: SSE = 2808.227,,,,,,Iteration 16: SSE = 2769.636,,,,,,Iteration 19: SSE = 2760.357
,,,,,,Iteration 17: SSE = 2766.878,,,,,,Iteration 20: SSE = 2757.256
Run 83,,,,,,,,,,,,Iteration 21: SSE = 2755.384
-----,,,,,,Run 83,,,,,,
Iteration 1: SSE = 4317.093,,,,,,-----,,,,,,Run 84
Iteration 2: SSE = 3276.2,,,,,,Iteration 1: SSE = 4546.182,,,,,,-----
Iteration 3: SSE = 3106.682,,,,,,Iteration 2: SSE = 3292.048,,,,,,Iteration 1: SSE = 4664.978
Iteration 4: SSE = 3010.91,,,,,,Iteration 3: SSE = 3036.002,,,,,,Iteration 2: SSE = 3262.102
Iteration 5: SSE = 2927.871,,,,,,Iteration 4: SSE = 2929.183,,,,,,Iteration 3: SSE = 3033.915
Iteration 6: SSE = 2883.373,,,,,,Iteration 5: SSE = 2879.365,,,,,,Iteration 4: SSE = 2936.817
Iteration 7: SSE = 2867.643,,,,,,Iteration 6: SSE = 2851.968,,,,,,Iteration 5: SSE = 2885.114
Iteration 8: SSE = 2857.224,,,,,,Iteration 7: SSE = 2834.79,,,,,,Iteration 6: SSE = 2859.388
Iteration 9: SSE = 2847.932,,,,,,Iteration 8: SSE = 2823.72,,,,,,Iteration 7: SSE = 2846.141
Iteration 10: SSE = 2836.753,,,,,,Iteration 9: SSE = 2816.843,,,,,,Iteration 8: SSE = 2837.17
Iteration 11: SSE = 2825.577,,,,,,Iteration 10: SSE = 2812.365,,,,,,Iteration 9: SSE = 2829.047
Iteration 12: SSE = 2817.924,,,,,,Iteration 11: SSE = 2809.048,,,,,,Iteration 10: SSE = 2821.718
Iteration 13: SSE = 2810.902,,,,,,Iteration 12: SSE = 2805.702,,,,,,Iteration 11: SSE = 2815.643
Iteration 14: SSE = 2800.787,,,,,,Iteration 13: SSE = 2802.747,,,,,,Iteration 12: SSE = 2810.412
Iteration 15: SSE = 2789.14,,,,,,Iteration 14: SSE = 2799.968,,,,,,Iteration 13: SSE = 2805.777
Iteration 16: SSE = 2782.962,,,,,,,,,,,,Iteration 14: SSE = 2802.993
Iteration 17: SSE = 2779.767,,,,,,Run 84,,,,,,
Iteration 18: SSE = 2777.566,,,,,,-----,,,,,,Run 85
,,,,,,Iteration 1: SSE = 4564.142,,,,,,-----
Run 84,,,,,,Iteration 2: SSE = 3214.127,,,,,,Iteration 1: SSE = 4721.631
-----,,,,,,Iteration 3: SSE = 3032.174,,,,,,Iteration 2: SSE = 3284.187
Iteration 1: SSE = 4707.844,,,,,,Iteration 4: SSE = 2958.952,,,,,,Iteration 3: SSE = 3035.9
Iteration 2: SSE = 3348.795,,,,,,Iteration 5: SSE = 2919.033,,,,,,Iteration 4: SSE = 2938.444
Iteration 3: SSE = 3153.068,,,,,,Iteration 6: SSE = 2885.359,,,,,,Iteration 5: SSE = 2891.418
Iteration 4: SSE = 3012.761,,,,,,Iteration 7: SSE = 2856.871,,,,,,Iteration 6: SSE = 2853.08
Iteration 5: SSE = 2925.348,,,,,,Iteration 8: SSE = 2832.971,,,,,,Iteration 7: SSE = 2816.363
Iteration 6: SSE = 2875.686,,,,,,Iteration 9: SSE = 2815.713,,,,,,Iteration 8: SSE = 2793.87
Iteration 7: SSE = 2839.553,,,,,,Iteration 10: SSE = 2806.441,,,,,,Iteration 9: SSE = 2783.091
Iteration 8: SSE = 2813.202,,,,,,Iteration 11: SSE = 2800.177,,,,,,Iteration 10: SSE = 2777.315
Iteration 9: SSE = 2795.811,,,,,,Iteration 12: SSE = 2795.106,,,,,,Iteration 11: SSE = 2773.399
Iteration 10: SSE = 2785.149,,,,,,Iteration 13: SSE = 2790.23,,,,,,Iteration 12: SSE = 2770.45
Iteration 11: SSE = 2778.381,,,,,,Iteration 14: SSE = 2784.626,,,,,,Iteration 13: SSE = 2767.684
Iteration 12: SSE = 2774.583,,,,,,Iteration 15: SSE = 2777.553,,,,,,
Iteration 13: SSE = 2771.493,,,,,,Iteration 16: SSE = 2771.251,,,,,,Run 86
Iteration 14: SSE = 2769.132,,,,,,Iteration 17: SSE = 2766.849,,,,,,-----
,,,,,,Iteration 18: SSE = 2764.07,,,,,,Iteration 1: SSE = 4499.382
Run 85,,,,,,Iteration 19: SSE = 2762.23,,,,,,Iteration 2: SSE = 3464.368
-----,,,,,,,,,,,,Iteration 3: SSE = 3214.893
Iteration 1: SSE = 4622.067,,,,,,Run 85,,,,,,Iteration 4: SSE = 3072.205
Iteration 2: SSE = 3238.803,,,,,,-----,,,,,,Iteration 5: SSE = 2992.562
Iteration 3: SSE = 3038.631,,,,,,Iteration 1: SSE = 4472.329,,,,,,Iteration 6: SSE = 2932.759
Iteration 4: SSE = 2951.697,,,,,,Iteration 2: SSE = 3434.441,,,,,,Iteration 7: SSE = 2890.067
Iteration 5: SSE = 2907.514,,,,,,Iteration 3: SSE = 3134.162,,,,,,Iteration 8: SSE = 2862.48
Iteration 6: SSE = 2882.827,,,,,,Iteration 4: SSE = 3000.666,,,,,,Iteration 9: SSE = 2849.352
Iteration 7: SSE = 2858.306,,,,,,Iteration 5: SSE = 2937.703,,,,,,Iteration 10: SSE = 2842.575
Iteration 8: SSE = 2831.962,,,,,,Iteration 6: SSE = 2897.332,,,,,,Iteration 11: SSE = 2837.949
Iteration 9: SSE = 2818.992,,,,,,Iteration 7: SSE = 2874.322,,,,,,Iteration 12: SSE = 2833.787
Iteration 10: SSE = 2812.336,,,,,,Iteration 8: SSE = 2852.913,,,,,,Iteration 13: SSE = 2828.401
Iteration 11: SSE = 2808.669,,,,,,Iteration 9: SSE = 2836.617,,,,,,Iteration 14: SSE = 2822.235
Iteration 12: SSE = 2806.016,,,,,,Iteration 10: SSE = 2822.698,,,,,,Iteration 15: SSE = 2818.387
,,,,,,Iteration 11: SSE = 2810.203,,,,,,Iteration 16: SSE = 2816.21
Run 86,,,,,,Iteration 12: SSE = 2797.269,,,,,,
-----,,,,,,Iteration 13: SSE = 2790.858,,,,,,Run 87
Iteration 1: SSE = 4604.671,,,,,,Iteration 14: SSE = 2788.701,,,,,,-----
Iteration 2: SSE = 3332.958,,,,,,,,,,,,Iteration 1: SSE = 4469.138
Iteration 3: SSE = 3109.442,,,,,,Run 86,,,,,,Iteration 2: SSE = 3148.288
Iteration 4: SSE = 2997.057,,,,,,-----,,,,,,Iteration 3: SSE = 2957
Iteration 5: SSE = 2906.949,,,,,,Iteration 1: SSE = 4357.818,,,,,,Iteration 4: SSE = 2875.772
Iteration 6: SSE = 2866.172,,,,,,Iteration 2: SSE = 3240.702,,,,,,Iteration 5: SSE = 2832.163
Iteration 7: SSE = 2845.238,,,,,,Iteration 3: SSE = 3076.032,,,,,,Iteration 6: SSE = 2806.656
Iteration 8: SSE = 2832.729,,,,,,Iteration 4: SSE = 3010.523,,,,,,Iteration 7: SSE = 2792.653
Iteration 9: SSE = 2820.556,,,,,,Iteration 5: SSE = 2961.299,,,,,,Iteration 8: SSE = 2783.272
Iteration 10: SSE = 2809.864,,,,,,Iteration 6: SSE = 2926.959,,,,,,Iteration 9: SSE = 2776.214
Iteration 11: SSE = 2801.301,,,,,,Iteration 7: SSE = 2883.92,,,,,,Iteration 10: SSE = 2769.896
Iteration 12: SSE = 2795.891,,,,,,Iteration 8: SSE = 2841.494,,,,,,Iteration 11: SSE = 2765.252
Iteration 13: SSE = 2791.243,,,,,,Iteration 9: SSE = 2824.268,,,,,,Iteration 12: SSE = 2762.003
Iteration 14: SSE = 2787.279,,,,,,Iteration 10: SSE = 2816.612,,,,,,Iteration 13: SSE = 2759.964
Iteration 15: SSE = 2784.125,,,,,,Iteration 11: SSE = 2810.75,,,,,,
Iteration 16: SSE = 2781.436,,,,,,Iteration 12: SSE = 2807.17,,,,,,Run 88
,,,,,,Iteration 13: SSE = 2804.851,,,,,,-----
Run 87,,,,,,,,,,,,Iteration 1: SSE = 4641.16
-----,,,,,,Run 87,,,,,,Iteration 2: SSE = 3261.36
Iteration 1: SSE = 4412.431,,,,,,-----,,,,,,Iteration 3: SSE = 3059.198
Iteration 2: SSE = 3201.791,,,,,,Iteration 1: SSE = 4368.729,,,,,,Iteration 4: SSE = 2983.799
Iteration 3: SSE = 3023.668,,,,,,Iteration 2: SSE = 3148.531,,,,,,Iteration 5: SSE = 2930.539
Iteration 4: SSE = 2937.716,,,,,,Iteration 3: SSE = 3010.696,,,,,,Iteration 6: SSE = 2888.433
Iteration 5: SSE = 2876.34,,,,,,Iteration 4: SSE = 2949.019,,,,,,Iteration 7: SSE = 2849.995
Iteration 6: SSE = 2833.807,,,,,,Iteration 5: SSE = 2910.796,,,,,,Iteration 8: SSE = 2820.366
Iteration 7: SSE = 2811.428,,,,,,Iteration 6: SSE = 2882.85,,,,,,Iteration 9: SSE = 2798.859
Iteration 8: SSE = 2799.828,,,,,,Iteration 7: SSE = 2857.84,,,,,,Iteration 10: SSE = 2781.961
Iteration 9: SSE = 2791.412,,,,,,Iteration 8: SSE = 2835.293,,,,,,Iteration 11: SSE = 2770.89
Iteration 10: SSE = 2784.173,,,,,,Iteration 9: SSE = 2821.749,,,,,,Iteration 12: SSE = 2763.742
Iteration 11: SSE = 2777.231,,,,,,Iteration 10: SSE = 2812.79,,,,,,Iteration 13: SSE = 2758.663
Iteration 12: SSE = 2769.875,,,,,,Iteration 11: SSE = 2806.028,,,,,,Iteration 14: SSE = 2754.975
Iteration 13: SSE = 2764.243,,,,,,Iteration 12: SSE = 2799.708,,,,,,Iteration 15: SSE = 2751.885
Iteration 14: SSE = 2761.197,,,,,,Iteration 13: SSE = 2793.325,,,,,,Iteration 16: SSE = 2749.228
Iteration 15: SSE = 2759.08,,,,,,Iteration 14: SSE = 2787.64,,,,,,
,,,,,,Iteration 15: SSE = 2782.624,,,,,,Run 89
Run 88,,,,,,Iteration 16: SSE = 2778.332,,,,,,-----
-----,,,,,,Iteration 17: SSE = 2774.521,,,,,,Iteration 1: SSE = 4763.093
Iteration 1: SSE = 4773.916,,,,,,Iteration 18: SSE = 2770.593,,,,,,Iteration 2: SSE = 3402.626
Iteration 2: SSE = 3383.443,,,,,,Iteration 19: SSE = 2766.741,,,,,,Iteration 3: SSE = 3219.733
Iteration 3: SSE = 3052.371,,,,,,Iteration 20: SSE = 2763.05,,,,,,Iteration 4: SSE = 3101.543
Iteration 4: SSE = 2918.216,,,,,,Iteration 21: SSE = 2760.252,,,,,,Iteration 5: SSE = 3016.044
Iteration 5: SSE = 2869.011,,,,,,Iteration 22: SSE = 2757.851,,,,,,Iteration 6: SSE = 2955.622
Iteration 6: SSE = 2837.208,,,,,,,,,,,,Iteration 7: SSE = 2918.782
Iteration 7: SSE = 2823.611,,,,,,Run 88,,,,,,Iteration 8: SSE = 2889.506
Iteration 8: SSE = 2815.061,,,,,,-----,,,,,,Iteration 9: SSE = 2861.294
Iteration 9: SSE = 2807.012,,,,,,Iteration 1: SSE = 4667.018,,,,,,Iteration 10: SSE = 2842.453
Iteration 10: SSE = 2796.171,,,,,,Iteration 2: SSE = 3274.448,,,,,,Iteration 11: SSE = 2830.425
Iteration 11: SSE = 2786.192,,,,,,Iteration 3: SSE = 3055.9,,,,,,Iteration 12: SSE = 2822.749
Iteration 12: SSE = 2778.104,,,,,,Iteration 4: SSE = 2968.322,,,,,,Iteration 13: SSE = 2817.423
Iteration 13: SSE = 2771.891,,,,,,Iteration 5: SSE = 2918.533,,,,,,Iteration 14: SSE = 2812.622
Iteration 14: SSE = 2767.987,,,,,,Iteration 6: SSE = 2886.102,,,,,,Iteration 15: SSE = 2808.935
Iteration 15: SSE = 2764.946,,,,,,Iteration 7: SSE = 2867.168,,,,,,Iteration 16: SSE = 2805.267
Iteration 16: SSE = 2762.323,,,,,,Iteration 8: SSE = 2856.065,,,,,,Iteration 17: SSE = 2797.376
,,,,,,Iteration 9: SSE = 2848.702,,,,,,Iteration 18: SSE = 2786.248
Run 89,,,,,,Iteration 10: SSE = 2842.931,,,,,,Iteration 19: SSE = 2783.616
-----,,,,,,Iteration 11: SSE = 2837.982,,,,,,
Iteration 1: SSE = 5151.356,,,,,,Iteration 12: SSE = 2833.375,,,,,,Run 90
Iteration 2: SSE = 3421.981,,,,,,Iteration 13: SSE = 2829.493,,,,,,-----
Iteration 3: SSE = 3159.288,,,,,,Iteration 14: SSE = 2825.834,,,,,,Iteration 1: SSE = 4633.547
Iteration 4: SSE = 3059.133,,,,,,Iteration 15: SSE = 2820.359,,,,,,Iteration 2: SSE = 3406.788
Iteration 5: SSE = 3002.146,,,,,,Iteration 16: SSE = 2810.072,,,,,,Iteration 3: SSE = 3202.745
Iteration 6: SSE = 2954.877,,,,,,Iteration 17: SSE = 2801.454,,,,,,Iteration 4: SSE = 3091.573
Iteration 7: SSE = 2923.15,,,,,,Iteration 18: SSE = 2796.443,,,,,,Iteration 5: SSE = 3023.622
Iteration 8: SSE = 2896.559,,,,,,Iteration 19: SSE = 2793.074,,,,,,Iteration 6: SSE = 2989.381
Iteration 9: SSE = 2875.771,,,,,,Iteration 20: SSE = 2790.355,,,,,,Iteration 7: SSE = 2953.37
Iteration 10: SSE = 2863.839,,,,,,,,,,,,Iteration 8: SSE = 2911.862
Iteration 11: SSE = 2857.55,,,,,,Run 89,,,,,,Iteration 9: SSE = 2880.222
Iteration 12: SSE = 2853.235,,,,,,-----,,,,,,Iteration 10: SSE = 2866.509
Iteration 13: SSE = 2849.787,,,,,,Iteration 1: SSE = 4684.693,,,,,,Iteration 11: SSE = 2856.014
Iteration 14: SSE = 2847.381,,,,,,Iteration 2: SSE = 3253.204,,,,,,Iteration 12: SSE = 2847.716
,,,,,,Iteration 3: SSE = 3005.74,,,,,,Iteration 13: SSE = 2838.682
Run 90,,,,,,Iteration 4: SSE = 2902.646,,,,,,Iteration 14: SSE = 2829.535
-----,,,,,,Iteration 5: SSE = 2856.202,,,,,,Iteration 15: SSE = 2822.946
Iteration 1: SSE = 4656.631,,,,,,Iteration 6: SSE = 2828.639,,,,,,Iteration 16: SSE = 2817.854
Iteration 2: SSE = 3419.777,,,,,,Iteration 7: SSE = 2810.096,,,,,,Iteration 17: SSE = 2813.781
Iteration 3: SSE = 3110.193,,,,,,Iteration 8: SSE = 2796.875,,,,,,Iteration 18: SSE = 2809.003
Iteration 4: SSE = 2971.524,,,,,,Iteration 9: SSE = 2786.616,,,,,,Iteration 19: SSE = 2803.92
Iteration 5: SSE = 2911.101,,,,,,Iteration 10: SSE = 2779.283,,,,,,Iteration 20: SSE = 2799.088
Iteration 6: SSE = 2882.33,,,,,,Iteration 11: SSE = 2774.19,,,,,,Iteration 21: SSE = 2795
Iteration 7: SSE = 2857.883,,,,,,Iteration 12: SSE = 2770.219,,,,,,Iteration 22: SSE = 2791.413
Iteration 8: SSE = 2840.282,,,,,,Iteration 13: SSE = 2767.002,,,,,,Iteration 23: SSE = 2788.73
Iteration 9: SSE = 2827.153,,,,,,Iteration 14: SSE = 2764.648,,,,,,
Iteration 10: SSE = 2817.586,,,,,,,,,,,,Run 91
Iteration 11: SSE = 2809.363,,,,,,Run 90,,,,,,-----
Iteration 12: SSE = 2803.489,,,,,,-----,,,,,,Iteration 1: SSE = 4743.676
Iteration 13: SSE = 2798.561,,,,,,Iteration 1: SSE = 4617.978,,,,,,Iteration 2: SSE = 3387.293
Iteration 14: SSE = 2793.322,,,,,,Iteration 2: SSE = 3237.25,,,,,,Iteration 3: SSE = 3148.986
Iteration 15: SSE = 2789.794,,,,,,Iteration 3: SSE = 3009.565,,,,,,Iteration 4: SSE = 3031.249
Iteration 16: SSE = 2787.395,,,,,,Iteration 4: SSE = 2935.423,,,,,,Iteration 5: SSE = 2963.759
,,,,,,Iteration 5: SSE = 2895.466,,,,,,Iteration 6: SSE = 2918.982
Run 91,,,,,,Iteration 6: SSE = 2865.385,,,,,,Iteration 7: SSE = 2885.408
-----,,,,,,Iteration 7: SSE = 2839.663,,,,,,Iteration 8: SSE = 2865.21
Iteration 1: SSE = 4517.747,,,,,,Iteration 8: SSE = 2812.219,,,,,,Iteration 9: SSE = 2852.589
Iteration 2: SSE = 3346.958,,,,,,Iteration 9: SSE = 2795.995,,,,,,Iteration 10: SSE = 2842.78
Iteration 3: SSE = 3121.969,,,,,,Iteration 10: SSE = 2789.578,,,,,,Iteration 11: SSE = 2834.38
Iteration 4: SSE = 2990.064,,,,,,Iteration 11: SSE = 2786.535,,,,,,Iteration 12: SSE = 2827.316
Iteration 5: SSE = 2946.052,,,,,,Iteration 12: SSE = 2784.899,,,,,,Iteration 13: SSE = 2820.939
Iteration 6: SSE = 2915.11,,,,,,,,,,,,Iteration 14: SSE = 2815.792
Iteration 7: SSE = 2888.312,,,,,,Run 91,,,,,,Iteration 15: SSE = 2811.743
Iteration 8: SSE = 2870.949,,,,,,-----,,,,,,Iteration 16: SSE = 2808.135
Iteration 9: SSE = 2859.661,,,,,,Iteration 1: SSE = 4529.724,,,,,,Iteration 17: SSE = 2805.414
Iteration 10: SSE = 2851.787,,,,,,Iteration 2: SSE = 3175.131,,,,,,
Iteration 11: SSE = 2848.226,,,,,,Iteration 3: SSE = 2997.752,,,,,,Run 92
Iteration 12: SSE = 2846.436,,,,,,Iteration 4: SSE = 2924.138,,,,,,-----
,,,,,,Iteration 5: SSE = 2872.318,,,,,,Iteration 1: SSE = 4525.089
Run 92,,,,,,Iteration 6: SSE = 2849.08,,,,,,Iteration 2: SSE = 3304.152
-----,,,,,,Iteration 7: SSE = 2836.123,,,,,,Iteration 3: SSE = 3030.666
Iteration 1: SSE = 4462.187,,,,,,Iteration 8: SSE = 2825.054,,,,,,Iteration 4: SSE = 2926.379
Iteration 2: SSE = 3266.745,,,,,,Iteration 9: SSE = 2815.411,,,,,,Iteration 5: SSE = 2891.573
Iteration 3: SSE = 3054.778,,,,,,Iteration 10: SSE = 2808.342,,,,,,Iteration 6: SSE = 2870.495
Iteration 4: SSE = 2952.489,,,,,,Iteration 11: SSE = 2803.743,,,,,,Iteration 7: SSE = 2851.277
Iteration 5: SSE = 2908.869,,,,,,Iteration 12: SSE = 2801.141,,,,,,Iteration 8: SSE = 2831.641
Iteration 6: SSE = 2878.451,,,,,,,,,,,,Iteration 9: SSE = 2815.19
Iteration 7: SSE = 2847.402,,,,,,Run 92,,,,,,Iteration 10: SSE = 2804.963
Iteration 8: SSE = 2827.966,,,,,,-----,,,,,,Iteration 11: SSE = 2799.562
Iteration 9: SSE = 2816.686,,,,,,Iteration 1: SSE = 4387.858,,,,,,Iteration 12: SSE = 2795.936
Iteration 10: SSE = 2806.192,,,,,,Iteration 2: SSE = 3292.226,,,,,,Iteration 13: SSE = 2793.341
Iteration 11: SSE = 2793.86,,,,,,Iteration 3: SSE = 3064.832,,,,,,
Iteration 12: SSE = 2786.429,,,,,,Iteration 4: SSE = 2971.632,,,,,,Run 93
Iteration 13: SSE = 2781.504,,,,,,Iteration 5: SSE = 2919.808,,,,,,-----
Iteration 14: SSE = 2776.3,,,,,,Iteration 6: SSE = 2884.581,,,,,,Iteration 1: SSE = 4239.16
Iteration 15: SSE = 2770.445,,,,,,Iteration 7: SSE = 2857.379,,,,,,Iteration 2: SSE = 3236.979
Iteration 16: SSE = 2765.274,,,,,,Iteration 8: SSE = 2836.038,,,,,,Iteration 3: SSE = 3094.993
Iteration 17: SSE = 2760.448,,,,,,Iteration 9: SSE = 2822.021,,,,,,Iteration 4: SSE = 3009.59
Iteration 18: SSE = 2756.593,,,,,,Iteration 10: SSE = 2814.594,,,,,,Iteration 5: SSE = 2961.011
Iteration 19: SSE = 2754.24,,,,,,Iteration 11: SSE = 2810.195,,,,,,Iteration 6: SSE = 2930.194
,,,,,,Iteration 12: SSE = 2807.181,,,,,,Iteration 7: SSE = 2904.511
Run 93,,,,,,Iteration 13: SSE = 2805.033,,,,,,Iteration 8: SSE = 2885.81
-----,,,,,,,,,,,,Iteration 9: SSE = 2867.707
Iteration 1: SSE = 4490.222,,,,,,Run 93,,,,,,Iteration 10: SSE = 2850.42
Iteration 2: SSE = 3218.18,,,,,,-----,,,,,,Iteration 11: SSE = 2834.823
Iteration 3: SSE = 3013.9,,,,,,Iteration 1: SSE = 4487.613,,,,,,Iteration 12: SSE = 2822.812
Iteration 4: SSE = 2945.116,,,,,,Iteration 2: SSE = 3194.87,,,,,,Iteration 13: SSE = 2813.244
Iteration 5: SSE = 2910.108,,,,,,Iteration 3: SSE = 3004.519,,,,,,Iteration 14: SSE = 2805.588
Iteration 6: SSE = 2890.137,,,,,,Iteration 4: SSE = 2944.411,,,,,,Iteration 15: SSE = 2799.022
Iteration 7: SSE = 2870.77,,,,,,Iteration 5: SSE = 2914.287,,,,,,Iteration 16: SSE = 2794.46
Iteration 8: SSE = 2852.398,,,,,,Iteration 6: SSE = 2898.654,,,,,,Iteration 17: SSE = 2791.819
Iteration 9: SSE = 2838.087,,,,,,Iteration 7: SSE = 2887.985,,,,,,
Iteration 10: SSE = 2823.205,,,,,,Iteration 8: SSE = 2881.96,,,,,,Run 94
Iteration 11: SSE = 2815.522,,,,,,Iteration 9: SSE = 2878.071,,,,,,-----
Iteration 12: SSE = 2808.854,,,,,,Iteration 10: SSE = 2874.985,,,,,,Iteration 1: SSE = 4581.742
Iteration 13: SSE = 2801.992,,,,,,Iteration 11: SSE = 2872.284,,,,,,Iteration 2: SSE = 3330.17
Iteration 14: SSE = 2796.121,,,,,,,,,,,,Iteration 3: SSE = 3096.942
Iteration 15: SSE = 2792.644,,,,,,Run 94,,,,,,Iteration 4: SSE = 2960.495
Iteration 16: SSE = 2790.176,,,,,,-----,,,,,,Iteration 5: SSE = 2870.877
,,,,,,Iteration 1: SSE = 4380.364,,,,,,Iteration 6: SSE = 2825.096
Run 94,,,,,,Iteration 2: SSE = 3244.841,,,,,,Iteration 7: SSE = 2802.161
