Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 2: SSE = 3688.619,,,,,,Iteration 3: SSE = 3183.718,,,,,,Iteration 8: SSE = 2907.324
Iteration 3: SSE = 3292.031,,,,,,Iteration 4: SSE = 3022.854,,,,,,Iteration 9: SSE = 2891.302
Iteration 4: SSE = 3120.482,,,,,,Iteration 5: SSE = 2954.565,,,,,,Iteration 10: SSE = 2878.349
Iteration 5: SSE = 2992.525,,,,,,Iteration 6: SSE = 2900.562,,,,,,Iteration 11: SSE = 2868.537
Iteration 6: SSE = 2913.259,,,,,,Iteration 7: SSE = 2858.92,,,,,,Iteration 12: SSE = 2860.981
Iteration 7: SSE = 2879.912,,,,,,Iteration 8: SSE = 2839.037,,,,,,Iteration 13: SSE = 2854.148
Iteration 8: SSE = 2860.329,,,,,,Iteration 9: SSE = 2827.746,,,,,,Iteration 14: SSE = 2847.28
Iteration 9: SSE = 2844.263,,,,,,Iteration 10: SSE = 2817.91,,,,,,Iteration 15: SSE = 2840.01
Iteration 10: SSE = 2832.553,,,,,,Iteration 11: SSE = 2809.944,,,,,,Iteration 16: SSE = 2833.134
Iteration 11: SSE = 2821.698,,,,,,Iteration 12: SSE = 2804.49,,,,,,Iteration 17: SSE = 2827.451
Iteration 12: SSE = 2811.64,,,,,,Iteration 13: SSE = 2800.595,,,,,,Iteration 18: SSE = 2823.128
Iteration 13: SSE = 2805.112,,,,,,Iteration 14: SSE = 2798.219,,,,,,Iteration 19: SSE = 2819.614
Iteration 14: SSE = 2801.106,,,,,,,,,,,,Iteration 20: SSE = 2815.916
Iteration 15: SSE = 2797.875,,,,,,Run 67,,,,,,Iteration 21: SSE = 2812.336
Iteration 16: SSE = 2794.978,,,,,,-----,,,,,,Iteration 22: SSE = 2808.705
Iteration 17: SSE = 2792.547,,,,,,Iteration 1: SSE = 7183.95,,,,,,Iteration 23: SSE = 2805.022
,,,,,,Iteration 2: SSE = 3742.539,,,,,,Iteration 24: SSE = 2800.939
Run 65,,,,,,Iteration 3: SSE = 3276.843,,,,,,Iteration 25: SSE = 2797.163
-----,,,,,,Iteration 4: SSE = 3085.553,,,,,,Iteration 26: SSE = 2794.037
Iteration 1: SSE = 7224.3,,,,,,Iteration 5: SSE = 3006.331,,,,,,Iteration 27: SSE = 2791.32
Iteration 2: SSE = 3528.195,,,,,,Iteration 6: SSE = 2962.163,,,,,,
Iteration 3: SSE = 3142.723,,,,,,Iteration 7: SSE = 2936.058,,,,,,Run 64
Iteration 4: SSE = 3006.159,,,,,,Iteration 8: SSE = 2919.635,,,,,,-----
Iteration 5: SSE = 2934.683,,,,,,Iteration 9: SSE = 2905.247,,,,,,Iteration 1: SSE = 7226.407
Iteration 6: SSE = 2890.426,,,,,,Iteration 10: SSE = 2891.017,,,,,,Iteration 2: SSE = 3967.695
Iteration 7: SSE = 2860.019,,,,,,Iteration 11: SSE = 2878.547,,,,,,Iteration 3: SSE = 3479.857
Iteration 8: SSE = 2838.447,,,,,,Iteration 12: SSE = 2869.626,,,,,,Iteration 4: SSE = 3291.924
Iteration 9: SSE = 2825.404,,,,,,Iteration 13: SSE = 2862.506,,,,,,Iteration 5: SSE = 3187.4
Iteration 10: SSE = 2816.148,,,,,,Iteration 14: SSE = 2856.241,,,,,,Iteration 6: SSE = 3108.784
Iteration 11: SSE = 2808.221,,,,,,Iteration 15: SSE = 2850.802,,,,,,Iteration 7: SSE = 3051.467
Iteration 12: SSE = 2801.057,,,,,,Iteration 16: SSE = 2846.812,,,,,,Iteration 8: SSE = 3020.224
Iteration 13: SSE = 2793.521,,,,,,Iteration 17: SSE = 2844.197,,,,,,Iteration 9: SSE = 3005.716
Iteration 14: SSE = 2786.239,,,,,,,,,,,,Iteration 10: SSE = 2992.195
Iteration 15: SSE = 2778.61,,,,,,Run 68,,,,,,Iteration 11: SSE = 2980.083
Iteration 16: SSE = 2772.599,,,,,,-----,,,,,,Iteration 12: SSE = 2975.363
Iteration 17: SSE = 2769.258,,,,,,Iteration 1: SSE = 7232.473,,,,,,Iteration 13: SSE = 2972.172
Iteration 18: SSE = 2766.801,,,,,,Iteration 2: SSE = 3712.835,,,,,,Iteration 14: SSE = 2968.536
,,,,,,Iteration 3: SSE = 3242.677,,,,,,Iteration 15: SSE = 2964.241
Run 66,,,,,,Iteration 4: SSE = 3035.639,,,,,,Iteration 16: SSE = 2957.892
-----,,,,,,Iteration 5: SSE = 2947.198,,,,,,Iteration 17: SSE = 2950.667
Iteration 1: SSE = 7210.736,,,,,,Iteration 6: SSE = 2897.289,,,,,,Iteration 18: SSE = 2946.094
Iteration 2: SSE = 3619.006,,,,,,Iteration 7: SSE = 2857.684,,,,,,Iteration 19: SSE = 2943.2
Iteration 3: SSE = 3122.961,,,,,,Iteration 8: SSE = 2820.67,,,,,,
Iteration 4: SSE = 2967.697,,,,,,Iteration 9: SSE = 2796.745,,,,,,Run 65
Iteration 5: SSE = 2894.789,,,,,,Iteration 10: SSE = 2787.049,,,,,,-----
Iteration 6: SSE = 2849.462,,,,,,Iteration 11: SSE = 2782.081,,,,,,Iteration 1: SSE = 7180.562
Iteration 7: SSE = 2818.312,,,,,,Iteration 12: SSE = 2779.296,,,,,,Iteration 2: SSE = 3542.585
Iteration 8: SSE = 2802.352,,,,,,Iteration 13: SSE = 2777.091,,,,,,Iteration 3: SSE = 3133.036
Iteration 9: SSE = 2792.261,,,,,,,,,,,,Iteration 4: SSE = 3000.244
Iteration 10: SSE = 2785.431,,,,,,Run 69,,,,,,Iteration 5: SSE = 2947.964
Iteration 11: SSE = 2780.863,,,,,,-----,,,,,,Iteration 6: SSE = 2914.839
Iteration 12: SSE = 2778.11,,,,,,Iteration 1: SSE = 7248.651,,,,,,Iteration 7: SSE = 2887.867
,,,,,,Iteration 2: SSE = 3676.195,,,,,,Iteration 8: SSE = 2869.522
Run 67,,,,,,Iteration 3: SSE = 3289.826,,,,,,Iteration 9: SSE = 2857.639
-----,,,,,,Iteration 4: SSE = 3103.236,,,,,,Iteration 10: SSE = 2847.337
Iteration 1: SSE = 7221.173,,,,,,Iteration 5: SSE = 2985.657,,,,,,Iteration 11: SSE = 2839.096
Iteration 2: SSE = 3655.716,,,,,,Iteration 6: SSE = 2921.775,,,,,,Iteration 12: SSE = 2832.36
Iteration 3: SSE = 3141.785,,,,,,Iteration 7: SSE = 2878.82,,,,,,Iteration 13: SSE = 2826.479
Iteration 4: SSE = 2935.132,,,,,,Iteration 8: SSE = 2858.402,,,,,,Iteration 14: SSE = 2821.584
Iteration 5: SSE = 2859.137,,,,,,Iteration 9: SSE = 2845.655,,,,,,Iteration 15: SSE = 2815.477
Iteration 6: SSE = 2824.415,,,,,,Iteration 10: SSE = 2837.658,,,,,,Iteration 16: SSE = 2810.196
Iteration 7: SSE = 2802.149,,,,,,Iteration 11: SSE = 2832.998,,,,,,Iteration 17: SSE = 2807.547
Iteration 8: SSE = 2787.81,,,,,,Iteration 12: SSE = 2829.488,,,,,,
Iteration 9: SSE = 2778.238,,,,,,Iteration 13: SSE = 2826.349,,,,,,Run 66
Iteration 10: SSE = 2770.042,,,,,,Iteration 14: SSE = 2822.854,,,,,,-----
Iteration 11: SSE = 2764.75,,,,,,Iteration 15: SSE = 2819.612,,,,,,Iteration 1: SSE = 7261.217
Iteration 12: SSE = 2760.405,,,,,,Iteration 16: SSE = 2817.398,,,,,,Iteration 2: SSE = 3649.913
Iteration 13: SSE = 2756.893,,,,,,,,,,,,Iteration 3: SSE = 3278.423
Iteration 14: SSE = 2753.8,,,,,,Run 70,,,,,,Iteration 4: SSE = 3138.371
Iteration 15: SSE = 2751.351,,,,,,-----,,,,,,Iteration 5: SSE = 3058.28
,,,,,,Iteration 1: SSE = 7249.202,,,,,,Iteration 6: SSE = 3004.737
Run 68,,,,,,Iteration 2: SSE = 3695.73,,,,,,Iteration 7: SSE = 2957.979
-----,,,,,,Iteration 3: SSE = 3222.707,,,,,,Iteration 8: SSE = 2925.215
Iteration 1: SSE = 7137.535,,,,,,Iteration 4: SSE = 3004.805,,,,,,Iteration 9: SSE = 2902.007
Iteration 2: SSE = 3613.99,,,,,,Iteration 5: SSE = 2911.307,,,,,,Iteration 10: SSE = 2881.365
Iteration 3: SSE = 3168.539,,,,,,Iteration 6: SSE = 2862.09,,,,,,Iteration 11: SSE = 2859.49
Iteration 4: SSE = 3046.637,,,,,,Iteration 7: SSE = 2826.195,,,,,,Iteration 12: SSE = 2843.483
Iteration 5: SSE = 2996.272,,,,,,Iteration 8: SSE = 2809.169,,,,,,Iteration 13: SSE = 2832.544
Iteration 6: SSE = 2957.745,,,,,,Iteration 9: SSE = 2799.784,,,,,,Iteration 14: SSE = 2821.091
Iteration 7: SSE = 2923.742,,,,,,Iteration 10: SSE = 2792.882,,,,,,Iteration 15: SSE = 2815.015
Iteration 8: SSE = 2892.687,,,,,,Iteration 11: SSE = 2788.299,,,,,,Iteration 16: SSE = 2812.171
Iteration 9: SSE = 2864.919,,,,,,Iteration 12: SSE = 2785.668,,,,,,Iteration 17: SSE = 2810.299
Iteration 10: SSE = 2841.226,,,,,,,,,,,,
Iteration 11: SSE = 2826.867,,,,,,Run 71,,,,,,Run 67
Iteration 12: SSE = 2818.5,,,,,,-----,,,,,,-----
Iteration 13: SSE = 2812.082,,,,,,Iteration 1: SSE = 7219.289,,,,,,Iteration 1: SSE = 7307.483
Iteration 14: SSE = 2806.521,,,,,,Iteration 2: SSE = 3731.332,,,,,,Iteration 2: SSE = 3708.948
Iteration 15: SSE = 2801.633,,,,,,Iteration 3: SSE = 3265.768,,,,,,Iteration 3: SSE = 3317.599
Iteration 16: SSE = 2797.984,,,,,,Iteration 4: SSE = 3078.327,,,,,,Iteration 4: SSE = 3168.529
Iteration 17: SSE = 2795.284,,,,,,Iteration 5: SSE = 2980.207,,,,,,Iteration 5: SSE = 3082.691
,,,,,,Iteration 6: SSE = 2926.756,,,,,,Iteration 6: SSE = 3014.381
Run 69,,,,,,Iteration 7: SSE = 2898.828,,,,,,Iteration 7: SSE = 2967.269
-----,,,,,,Iteration 8: SSE = 2882.872,,,,,,Iteration 8: SSE = 2935.99
Iteration 1: SSE = 7198.292,,,,,,Iteration 9: SSE = 2871.028,,,,,,Iteration 9: SSE = 2908.354
Iteration 2: SSE = 3642.959,,,,,,Iteration 10: SSE = 2861.906,,,,,,Iteration 10: SSE = 2886.594
Iteration 3: SSE = 3302.408,,,,,,Iteration 11: SSE = 2854.674,,,,,,Iteration 11: SSE = 2870.973
Iteration 4: SSE = 3149.945,,,,,,Iteration 12: SSE = 2848.027,,,,,,Iteration 12: SSE = 2859.675
Iteration 5: SSE = 3075.941,,,,,,Iteration 13: SSE = 2842.645,,,,,,Iteration 13: SSE = 2850.156
Iteration 6: SSE = 3011.48,,,,,,Iteration 14: SSE = 2837.806,,,,,,Iteration 14: SSE = 2834.762
Iteration 7: SSE = 2947.848,,,,,,Iteration 15: SSE = 2833.693,,,,,,Iteration 15: SSE = 2823.252
Iteration 8: SSE = 2916.702,,,,,,Iteration 16: SSE = 2829.856,,,,,,Iteration 16: SSE = 2818.45
Iteration 9: SSE = 2904.31,,,,,,Iteration 17: SSE = 2825.433,,,,,,Iteration 17: SSE = 2815.96
Iteration 10: SSE = 2894.941,,,,,,Iteration 18: SSE = 2822.161,,,,,,
Iteration 11: SSE = 2886.869,,,,,,Iteration 19: SSE = 2820.16,,,,,,Run 68
Iteration 12: SSE = 2879.542,,,,,,,,,,,,-----
Iteration 13: SSE = 2874.883,,,,,,Run 72,,,,,,Iteration 1: SSE = 7198.235
Iteration 14: SSE = 2871.645,,,,,,-----,,,,,,Iteration 2: SSE = 3745.758
Iteration 15: SSE = 2869.326,,,,,,Iteration 1: SSE = 7227.796,,,,,,Iteration 3: SSE = 3226.143
,,,,,,Iteration 2: SSE = 3594.421,,,,,,Iteration 4: SSE = 2982.891
Run 70,,,,,,Iteration 3: SSE = 3141.885,,,,,,Iteration 5: SSE = 2896.866
-----,,,,,,Iteration 4: SSE = 3001.04,,,,,,Iteration 6: SSE = 2857.254
Iteration 1: SSE = 7230.149,,,,,,Iteration 5: SSE = 2930.078,,,,,,Iteration 7: SSE = 2839.766
Iteration 2: SSE = 3639.269,,,,,,Iteration 6: SSE = 2896.745,,,,,,Iteration 8: SSE = 2830.529
Iteration 3: SSE = 3281.377,,,,,,Iteration 7: SSE = 2871.298,,,,,,Iteration 9: SSE = 2824.657
Iteration 4: SSE = 3110.995,,,,,,Iteration 8: SSE = 2857.255,,,,,,Iteration 10: SSE = 2820.799
Iteration 5: SSE = 2982.415,,,,,,Iteration 9: SSE = 2848.78,,,,,,Iteration 11: SSE = 2818.577
Iteration 6: SSE = 2887.569,,,,,,Iteration 10: SSE = 2842.482,,,,,,
Iteration 7: SSE = 2854.813,,,,,,Iteration 11: SSE = 2837.619,,,,,,Run 69
Iteration 8: SSE = 2833.805,,,,,,Iteration 12: SSE = 2833.396,,,,,,-----
Iteration 9: SSE = 2825.151,,,,,,Iteration 13: SSE = 2829.638,,,,,,Iteration 1: SSE = 7147.448
Iteration 10: SSE = 2820.697,,,,,,Iteration 14: SSE = 2826.45,,,,,,Iteration 2: SSE = 3777.249
Iteration 11: SSE = 2817.754,,,,,,Iteration 15: SSE = 2823.883,,,,,,Iteration 3: SSE = 3360.39
Iteration 12: SSE = 2815.314,,,,,,,,,,,,Iteration 4: SSE = 3152.886
,,,,,,Run 73,,,,,,Iteration 5: SSE = 3010.149
Run 71,,,,,,-----,,,,,,Iteration 6: SSE = 2924.502
-----,,,,,,Iteration 1: SSE = 7249.923,,,,,,Iteration 7: SSE = 2893.25
Iteration 1: SSE = 7199.411,,,,,,Iteration 2: SSE = 3705.633,,,,,,Iteration 8: SSE = 2880.066
Iteration 2: SSE = 3483.697,,,,,,Iteration 3: SSE = 3222.924,,,,,,Iteration 9: SSE = 2872.638
Iteration 3: SSE = 3171.878,,,,,,Iteration 4: SSE = 3030.064,,,,,,Iteration 10: SSE = 2868.067
Iteration 4: SSE = 3047.219,,,,,,Iteration 5: SSE = 2922.975,,,,,,Iteration 11: SSE = 2862.516
Iteration 5: SSE = 2969.004,,,,,,Iteration 6: SSE = 2875.067,,,,,,Iteration 12: SSE = 2855.813
Iteration 6: SSE = 2916.199,,,,,,Iteration 7: SSE = 2852.038,,,,,,Iteration 13: SSE = 2851.953
Iteration 7: SSE = 2890.22,,,,,,Iteration 8: SSE = 2836.01,,,,,,Iteration 14: SSE = 2848.768
Iteration 8: SSE = 2872.921,,,,,,Iteration 9: SSE = 2824.252,,,,,,Iteration 15: SSE = 2846.278
Iteration 9: SSE = 2860.743,,,,,,Iteration 10: SSE = 2815.108,,,,,,
Iteration 10: SSE = 2851.783,,,,,,Iteration 11: SSE = 2807.702,,,,,,Run 70
Iteration 11: SSE = 2843.389,,,,,,Iteration 12: SSE = 2801.643,,,,,,-----
Iteration 12: SSE = 2834.469,,,,,,Iteration 13: SSE = 2796.688,,,,,,Iteration 1: SSE = 7238.351
Iteration 13: SSE = 2824.479,,,,,,Iteration 14: SSE = 2792.523,,,,,,Iteration 2: SSE = 3875.633
Iteration 14: SSE = 2816.365,,,,,,Iteration 15: SSE = 2788.861,,,,,,Iteration 3: SSE = 3283.204
Iteration 15: SSE = 2810.445,,,,,,Iteration 16: SSE = 2785.519,,,,,,Iteration 4: SSE = 3093.635
Iteration 16: SSE = 2805.956,,,,,,Iteration 17: SSE = 2782.265,,,,,,Iteration 5: SSE = 2993.809
Iteration 17: SSE = 2801.719,,,,,,Iteration 18: SSE = 2778.569,,,,,,Iteration 6: SSE = 2940.992
Iteration 18: SSE = 2798.185,,,,,,Iteration 19: SSE = 2774.498,,,,,,Iteration 7: SSE = 2916.42
Iteration 19: SSE = 2795.79,,,,,,Iteration 20: SSE = 2769.566,,,,,,Iteration 8: SSE = 2900.451
,,,,,,Iteration 21: SSE = 2765.145,,,,,,Iteration 9: SSE = 2889.813
Run 72,,,,,,Iteration 22: SSE = 2762.087,,,,,,Iteration 10: SSE = 2876.969
-----,,,,,,Iteration 23: SSE = 2760.079,,,,,,Iteration 11: SSE = 2860.329
Iteration 1: SSE = 7282.278,,,,,,,,,,,,Iteration 12: SSE = 2849.326
Iteration 2: SSE = 3744.865,,,,,,Run 74,,,,,,Iteration 13: SSE = 2840.589
Iteration 3: SSE = 3365.777,,,,,,-----,,,,,,Iteration 14: SSE = 2835.258
Iteration 4: SSE = 3073.287,,,,,,Iteration 1: SSE = 7173.583,,,,,,Iteration 15: SSE = 2831.126
Iteration 5: SSE = 2930.384,,,,,,Iteration 2: SSE = 3604.731,,,,,,Iteration 16: SSE = 2827.713
Iteration 6: SSE = 2899.796,,,,,,Iteration 3: SSE = 3196.188,,,,,,Iteration 17: SSE = 2825.372
Iteration 7: SSE = 2880.977,,,,,,Iteration 4: SSE = 3052.75,,,,,,
Iteration 8: SSE = 2862.384,,,,,,Iteration 5: SSE = 2952.513,,,,,,Run 71
Iteration 9: SSE = 2845.985,,,,,,Iteration 6: SSE = 2892.377,,,,,,-----
Iteration 10: SSE = 2833.248,,,,,,Iteration 7: SSE = 2866.396,,,,,,Iteration 1: SSE = 7206.732
Iteration 11: SSE = 2825.017,,,,,,Iteration 8: SSE = 2849.83,,,,,,Iteration 2: SSE = 3926.594
Iteration 12: SSE = 2818.737,,,,,,Iteration 9: SSE = 2835.024,,,,,,Iteration 3: SSE = 3453.155
Iteration 13: SSE = 2813.456,,,,,,Iteration 10: SSE = 2819.864,,,,,,Iteration 4: SSE = 3250.468
Iteration 14: SSE = 2808.619,,,,,,Iteration 11: SSE = 2805.641,,,,,,Iteration 5: SSE = 3078.486
Iteration 15: SSE = 2803.426,,,,,,Iteration 12: SSE = 2794.694,,,,,,Iteration 6: SSE = 2954.7
Iteration 16: SSE = 2798.782,,,,,,Iteration 13: SSE = 2787.997,,,,,,Iteration 7: SSE = 2887.271
Iteration 17: SSE = 2795.157,,,,,,Iteration 14: SSE = 2784.18,,,,,,Iteration 8: SSE = 2849.816
Iteration 18: SSE = 2792.672,,,,,,Iteration 15: SSE = 2781.905,,,,,,Iteration 9: SSE = 2828.876
,,,,,,,,,,,,Iteration 10: SSE = 2809.349
Run 73,,,,,,Run 75,,,,,,Iteration 11: SSE = 2794.602
-----,,,,,,-----,,,,,,Iteration 12: SSE = 2786.172
Iteration 1: SSE = 7222.683,,,,,,Iteration 1: SSE = 7241.825,,,,,,Iteration 13: SSE = 2781.487
Iteration 2: SSE = 3657.271,,,,,,Iteration 2: SSE = 3608.791,,,,,,Iteration 14: SSE = 2779.15
Iteration 3: SSE = 3213.986,,,,,,Iteration 3: SSE = 3231.074,,,,,,
Iteration 4: SSE = 3058.095,,,,,,Iteration 4: SSE = 3074.099,,,,,,Run 72
Iteration 5: SSE = 2979.738,,,,,,Iteration 5: SSE = 2964.414,,,,,,-----
Iteration 6: SSE = 2938.135,,,,,,Iteration 6: SSE = 2884.282,,,,,,Iteration 1: SSE = 7199.66
Iteration 7: SSE = 2910.141,,,,,,Iteration 7: SSE = 2849.407,,,,,,Iteration 2: SSE = 3462.28
Iteration 8: SSE = 2892.36,,,,,,Iteration 8: SSE = 2828.544,,,,,,Iteration 3: SSE = 3081.144
Iteration 9: SSE = 2881.164,,,,,,Iteration 9: SSE = 2818.463,,,,,,Iteration 4: SSE = 2926.486
Iteration 10: SSE = 2871.553,,,,,,Iteration 10: SSE = 2811.972,,,,,,Iteration 5: SSE = 2875.304
Iteration 11: SSE = 2863.333,,,,,,Iteration 11: SSE = 2805.465,,,,,,Iteration 6: SSE = 2852.492
Iteration 12: SSE = 2858.401,,,,,,Iteration 12: SSE = 2800.264,,,,,,Iteration 7: SSE = 2838.027
Iteration 13: SSE = 2854.07,,,,,,Iteration 13: SSE = 2797.505,,,,,,Iteration 8: SSE = 2824.873
Iteration 14: SSE = 2849.493,,,,,,,,,,,,Iteration 9: SSE = 2812.259
Iteration 15: SSE = 2846.101,,,,,,Run 76,,,,,,Iteration 10: SSE = 2800.025
Iteration 16: SSE = 2843.739,,,,,,-----,,,,,,Iteration 11: SSE = 2789.376
,,,,,,Iteration 1: SSE = 7234.128,,,,,,Iteration 12: SSE = 2781.473
Run 74,,,,,,Iteration 2: SSE = 3886.183,,,,,,Iteration 13: SSE = 2775.481
-----,,,,,,Iteration 3: SSE = 3356.882,,,,,,Iteration 14: SSE = 2770.93
Iteration 1: SSE = 7219.001,,,,,,Iteration 4: SSE = 3092.31,,,,,,Iteration 15: SSE = 2767.733
Iteration 2: SSE = 3587.975,,,,,,Iteration 5: SSE = 2971.742,,,,,,Iteration 16: SSE = 2764.927
Iteration 3: SSE = 3174.519,,,,,,Iteration 6: SSE = 2918.199,,,,,,Iteration 17: SSE = 2762.335
Iteration 4: SSE = 3010.922,,,,,,Iteration 7: SSE = 2887.131,,,,,,
Iteration 5: SSE = 2924.88,,,,,,Iteration 8: SSE = 2865.057,,,,,,Run 73
Iteration 6: SSE = 2890.416,,,,,,Iteration 9: SSE = 2845.819,,,,,,-----
Iteration 7: SSE = 2867.341,,,,,,Iteration 10: SSE = 2826.667,,,,,,Iteration 1: SSE = 7227.327
Iteration 8: SSE = 2853.118,,,,,,Iteration 11: SSE = 2813.909,,,,,,Iteration 2: SSE = 3581.981
Iteration 9: SSE = 2842.412,,,,,,Iteration 12: SSE = 2804.151,,,,,,Iteration 3: SSE = 3148.84
Iteration 10: SSE = 2835.968,,,,,,Iteration 13: SSE = 2795.72,,,,,,Iteration 4: SSE = 3026.275
Iteration 11: SSE = 2832.102,,,,,,Iteration 14: SSE = 2787.509,,,,,,Iteration 5: SSE = 2972.097
Iteration 12: SSE = 2829.389,,,,,,Iteration 15: SSE = 2780.743,,,,,,Iteration 6: SSE = 2931.597
,,,,,,Iteration 16: SSE = 2775.316,,,,,,Iteration 7: SSE = 2897.091
Run 75,,,,,,Iteration 17: SSE = 2770.18,,,,,,Iteration 8: SSE = 2872.702
-----,,,,,,Iteration 18: SSE = 2765.931,,,,,,Iteration 9: SSE = 2858.116
Iteration 1: SSE = 7277.461,,,,,,Iteration 19: SSE = 2762.155,,,,,,Iteration 10: SSE = 2846.975
Iteration 2: SSE = 3771.04,,,,,,Iteration 20: SSE = 2758.574,,,,,,Iteration 11: SSE = 2837.984
Iteration 3: SSE = 3235.46,,,,,,Iteration 21: SSE = 2755.482,,,,,,Iteration 12: SSE = 2830.086
Iteration 4: SSE = 3065.735,,,,,,Iteration 22: SSE = 2753.317,,,,,,Iteration 13: SSE = 2823.685
Iteration 5: SSE = 2989.114,,,,,,,,,,,,Iteration 14: SSE = 2818.234
Iteration 6: SSE = 2946.141,,,,,,Run 77,,,,,,Iteration 15: SSE = 2813.148
Iteration 7: SSE = 2919.651,,,,,,-----,,,,,,Iteration 16: SSE = 2807.943
Iteration 8: SSE = 2904.206,,,,,,Iteration 1: SSE = 7264.696,,,,,,Iteration 17: SSE = 2801.596
Iteration 9: SSE = 2891.51,,,,,,Iteration 2: SSE = 3683.003,,,,,,Iteration 18: SSE = 2795.194
Iteration 10: SSE = 2879.406,,,,,,Iteration 3: SSE = 3249.411,,,,,,Iteration 19: SSE = 2789.787
Iteration 11: SSE = 2867.229,,,,,,Iteration 4: SSE = 3062.75,,,,,,Iteration 20: SSE = 2785.226
Iteration 12: SSE = 2856.265,,,,,,Iteration 5: SSE = 2935.725,,,,,,Iteration 21: SSE = 2780.545
Iteration 13: SSE = 2845.688,,,,,,Iteration 6: SSE = 2888.967,,,,,,Iteration 22: SSE = 2775.972
Iteration 14: SSE = 2836.97,,,,,,Iteration 7: SSE = 2868.157,,,,,,Iteration 23: SSE = 2772.988
Iteration 15: SSE = 2829.331,,,,,,Iteration 8: SSE = 2856.852,,,,,,Iteration 24: SSE = 2771.399
Iteration 16: SSE = 2821.755,,,,,,Iteration 9: SSE = 2848.007,,,,,,
Iteration 17: SSE = 2814.975,,,,,,Iteration 10: SSE = 2836.298,,,,,,Run 74
Iteration 18: SSE = 2810.011,,,,,,Iteration 11: SSE = 2816.698,,,,,,-----
Iteration 19: SSE = 2804.848,,,,,,Iteration 12: SSE = 2805.316,,,,,,Iteration 1: SSE = 7257.264
Iteration 20: SSE = 2800.248,,,,,,Iteration 13: SSE = 2802.257,,,,,,Iteration 2: SSE = 3628.335
Iteration 21: SSE = 2797.305,,,,,,Iteration 14: SSE = 2800.357,,,,,,Iteration 3: SSE = 3194.488
Iteration 22: SSE = 2795.29,,,,,,,,,,,,Iteration 4: SSE = 3037.414
,,,,,,Run 78,,,,,,Iteration 5: SSE = 2986.325
Run 76,,,,,,-----,,,,,,Iteration 6: SSE = 2962.018
-----,,,,,,Iteration 1: SSE = 7244.963,,,,,,Iteration 7: SSE = 2941.84
Iteration 1: SSE = 7224.902,,,,,,Iteration 2: SSE = 3670.535,,,,,,Iteration 8: SSE = 2919.821
Iteration 2: SSE = 3908.992,,,,,,Iteration 3: SSE = 3241.091,,,,,,Iteration 9: SSE = 2905.572
Iteration 3: SSE = 3516.013,,,,,,Iteration 4: SSE = 3034.182,,,,,,Iteration 10: SSE = 2894.679
Iteration 4: SSE = 3226.281,,,,,,Iteration 5: SSE = 2966.149,,,,,,Iteration 11: SSE = 2883.967
Iteration 5: SSE = 3080.816,,,,,,Iteration 6: SSE = 2931.111,,,,,,Iteration 12: SSE = 2872.724
Iteration 6: SSE = 3004.799,,,,,,Iteration 7: SSE = 2905.281,,,,,,Iteration 13: SSE = 2859.841
Iteration 7: SSE = 2948.635,,,,,,Iteration 8: SSE = 2879.442,,,,,,Iteration 14: SSE = 2851.218
Iteration 8: SSE = 2908.897,,,,,,Iteration 9: SSE = 2862.853,,,,,,Iteration 15: SSE = 2847.519
Iteration 9: SSE = 2886.894,,,,,,Iteration 10: SSE = 2848.698,,,,,,Iteration 16: SSE = 2845.724
Iteration 10: SSE = 2869.007,,,,,,Iteration 11: SSE = 2836.866,,,,,,
Iteration 11: SSE = 2854.981,,,,,,Iteration 12: SSE = 2827.111,,,,,,Run 75
Iteration 12: SSE = 2845.976,,,,,,Iteration 13: SSE = 2821.045,,,,,,-----
Iteration 13: SSE = 2840.532,,,,,,Iteration 14: SSE = 2816.858,,,,,,Iteration 1: SSE = 7248.189
Iteration 14: SSE = 2836.893,,,,,,Iteration 15: SSE = 2812.879,,,,,,Iteration 2: SSE = 3633.831
Iteration 15: SSE = 2834.346,,,,,,Iteration 16: SSE = 2806.341,,,,,,Iteration 3: SSE = 3209.923
,,,,,,Iteration 17: SSE = 2800.099,,,,,,Iteration 4: SSE = 3066.267
Run 77,,,,,,Iteration 18: SSE = 2795.201,,,,,,Iteration 5: SSE = 2993.998
-----,,,,,,Iteration 19: SSE = 2791.133,,,,,,Iteration 6: SSE = 2942.391
Iteration 1: SSE = 7222.95,,,,,,Iteration 20: SSE = 2787.005,,,,,,Iteration 7: SSE = 2902.685
Iteration 2: SSE = 3513.382,,,,,,Iteration 21: SSE = 2782.383,,,,,,Iteration 8: SSE = 2875.145
Iteration 3: SSE = 3176.313,,,,,,Iteration 22: SSE = 2778.352,,,,,,Iteration 9: SSE = 2858.854
Iteration 4: SSE = 2994.403,,,,,,Iteration 23: SSE = 2776.403,,,,,,Iteration 10: SSE = 2848.466
Iteration 5: SSE = 2931.284,,,,,,,,,,,,Iteration 11: SSE = 2838.727
Iteration 6: SSE = 2888.202,,,,,,Run 79,,,,,,Iteration 12: SSE = 2829.912
Iteration 7: SSE = 2854.391,,,,,,-----,,,,,,Iteration 13: SSE = 2822.059
Iteration 8: SSE = 2839.197,,,,,,Iteration 1: SSE = 7232.48,,,,,,Iteration 14: SSE = 2815.913
Iteration 9: SSE = 2830.026,,,,,,Iteration 2: SSE = 3594.685,,,,,,Iteration 15: SSE = 2811.293
