Performance1,,,,,,Performance2,,,,,,Performance3
Run 97,,,,,,Iteration 10: SSE = 1744.285,,,,,,Iteration 3: SSE = 2220.702
-----,,,,,,,,,,,,Iteration 4: SSE = 1853.292
Iteration 1: SSE = 6522.575,,,,,,Run 94,,,,,,Iteration 5: SSE = 1761.535
Iteration 2: SSE = 2334.059,,,,,,-----,,,,,,Iteration 6: SSE = 1750.171
Iteration 3: SSE = 2135.949,,,,,,Iteration 1: SSE = 4833.306,,,,,,Iteration 7: SSE = 1746.609
Iteration 4: SSE = 2086.962,,,,,,Iteration 2: SSE = 2661.729,,,,,,Iteration 8: SSE = 1744.962
Iteration 5: SSE = 2063.474,,,,,,Iteration 3: SSE = 2096.11,,,,,,
Iteration 6: SSE = 2045.739,,,,,,Iteration 4: SSE = 1814.066,,,,,,Run 97
Iteration 7: SSE = 2032.656,,,,,,Iteration 5: SSE = 1775.419,,,,,,-----
Iteration 8: SSE = 2024.411,,,,,,Iteration 6: SSE = 1759.627,,,,,,Iteration 1: SSE = 4741.926
Iteration 9: SSE = 2017.437,,,,,,Iteration 7: SSE = 1750.565,,,,,,Iteration 2: SSE = 2375.605
Iteration 10: SSE = 2008.859,,,,,,Iteration 8: SSE = 1745.593,,,,,,Iteration 3: SSE = 1921.267
Iteration 11: SSE = 1998.876,,,,,,Iteration 9: SSE = 1742.89,,,,,,Iteration 4: SSE = 1830.711
Iteration 12: SSE = 1987.131,,,,,,Iteration 10: SSE = 1741.898,,,,,,Iteration 5: SSE = 1805.115
Iteration 13: SSE = 1970.732,,,,,,,,,,,,Iteration 6: SSE = 1795.415
Iteration 14: SSE = 1934.336,,,,,,Run 95,,,,,,Iteration 7: SSE = 1787.32
Iteration 15: SSE = 1861.834,,,,,,-----,,,,,,Iteration 8: SSE = 1782.73
Iteration 16: SSE = 1821.975,,,,,,Iteration 1: SSE = 5560.98,,,,,,Iteration 9: SSE = 1776.936
Iteration 17: SSE = 1803.714,,,,,,Iteration 2: SSE = 2785.506,,,,,,Iteration 10: SSE = 1769.595
Iteration 18: SSE = 1791.546,,,,,,Iteration 3: SSE = 2134.458,,,,,,Iteration 11: SSE = 1761.955
Iteration 19: SSE = 1784.786,,,,,,Iteration 4: SSE = 2057.48,,,,,,Iteration 12: SSE = 1754.095
Iteration 20: SSE = 1779.416,,,,,,Iteration 5: SSE = 2040.194,,,,,,Iteration 13: SSE = 1747.982
Iteration 21: SSE = 1772.946,,,,,,Iteration 6: SSE = 2030.249,,,,,,Iteration 14: SSE = 1744.701
Iteration 22: SSE = 1764.881,,,,,,Iteration 7: SSE = 2023.371,,,,,,Iteration 15: SSE = 1743.474
Iteration 23: SSE = 1757.158,,,,,,Iteration 8: SSE = 2017.253,,,,,,
Iteration 24: SSE = 1749.934,,,,,,Iteration 9: SSE = 2009.455,,,,,,Run 98
Iteration 25: SSE = 1746.009,,,,,,Iteration 10: SSE = 1999.493,,,,,,-----
Iteration 26: SSE = 1744.247,,,,,,Iteration 11: SSE = 1988.176,,,,,,Iteration 1: SSE = 4779.531
Iteration 27: SSE = 1743.142,,,,,,Iteration 12: SSE = 1972.977,,,,,,Iteration 2: SSE = 2698.34
,,,,,,Iteration 13: SSE = 1939.27,,,,,,Iteration 3: SSE = 2210.37
Run 98,,,,,,Iteration 14: SSE = 1867.939,,,,,,Iteration 4: SSE = 2163.697
-----,,,,,,Iteration 15: SSE = 1824.52,,,,,,Iteration 5: SSE = 2115.089
Iteration 1: SSE = 5253.572,,,,,,Iteration 16: SSE = 1805.623,,,,,,Iteration 6: SSE = 2038.541
Iteration 2: SSE = 2557.789,,,,,,Iteration 17: SSE = 1792.82,,,,,,Iteration 7: SSE = 1967.466
Iteration 3: SSE = 1966.26,,,,,,Iteration 18: SSE = 1785.47,,,,,,Iteration 8: SSE = 1941.115
Iteration 4: SSE = 1850.217,,,,,,Iteration 19: SSE = 1779.986,,,,,,Iteration 9: SSE = 1929.903
Iteration 5: SSE = 1812.59,,,,,,Iteration 20: SSE = 1773.675,,,,,,Iteration 10: SSE = 1925.689
Iteration 6: SSE = 1799.284,,,,,,Iteration 21: SSE = 1765.875,,,,,,Iteration 11: SSE = 1923.073
Iteration 7: SSE = 1789.782,,,,,,Iteration 22: SSE = 1757.717,,,,,,Iteration 12: SSE = 1921.077
Iteration 8: SSE = 1783.83,,,,,,Iteration 23: SSE = 1750.617,,,,,,Iteration 13: SSE = 1919.681
Iteration 9: SSE = 1779.234,,,,,,Iteration 24: SSE = 1746.228,,,,,,
Iteration 10: SSE = 1772.821,,,,,,Iteration 25: SSE = 1744.308,,,,,,Run 99
Iteration 11: SSE = 1764.734,,,,,,Iteration 26: SSE = 1743.2,,,,,,-----
Iteration 12: SSE = 1756.984,,,,,,,,,,,,Iteration 1: SSE = 4506.922
Iteration 13: SSE = 1749.85,,,,,,Run 96,,,,,,Iteration 2: SSE = 2521.72
Iteration 14: SSE = 1745.862,,,,,,-----,,,,,,Iteration 3: SSE = 1916.5
Iteration 15: SSE = 1744.142,,,,,,Iteration 1: SSE = 5089.817,,,,,,Iteration 4: SSE = 1878.757
,,,,,,Iteration 2: SSE = 2841.094,,,,,,Iteration 5: SSE = 1855.676
Run 99,,,,,,Iteration 3: SSE = 2074.305,,,,,,Iteration 6: SSE = 1839.48
-----,,,,,,Iteration 4: SSE = 1802.501,,,,,,Iteration 7: SSE = 1826.491
Iteration 1: SSE = 5036.805,,,,,,Iteration 5: SSE = 1768.349,,,,,,Iteration 8: SSE = 1814.755
Iteration 2: SSE = 2038.627,,,,,,Iteration 6: SSE = 1754.576,,,,,,Iteration 9: SSE = 1804.787
Iteration 3: SSE = 1924.392,,,,,,Iteration 7: SSE = 1747.384,,,,,,Iteration 10: SSE = 1795.033
Iteration 4: SSE = 1910.844,,,,,,Iteration 8: SSE = 1744.225,,,,,,Iteration 11: SSE = 1786.939
Iteration 5: SSE = 1903.955,,,,,,Iteration 9: SSE = 1742.68,,,,,,Iteration 12: SSE = 1778.954
Iteration 6: SSE = 1898.55,,,,,,,,,,,,Iteration 13: SSE = 1770.538
Iteration 7: SSE = 1894.108,,,,,,Run 97,,,,,,Iteration 14: SSE = 1762.453
Iteration 8: SSE = 1891.333,,,,,,-----,,,,,,Iteration 15: SSE = 1754.78
Iteration 9: SSE = 1888.443,,,,,,Iteration 1: SSE = 3844.323,,,,,,Iteration 16: SSE = 1748.619
Iteration 10: SSE = 1885.593,,,,,,Iteration 2: SSE = 2241.047,,,,,,Iteration 17: SSE = 1745.412
Iteration 11: SSE = 1882.739,,,,,,Iteration 3: SSE = 2140.736,,,,,,Iteration 18: SSE = 1744.188
Iteration 12: SSE = 1879.618,,,,,,Iteration 4: SSE = 2054.713,,,,,,
Iteration 13: SSE = 1876.2,,,,,,Iteration 5: SSE = 1934.354,,,,,,Run 100
Iteration 14: SSE = 1872.03,,,,,,Iteration 6: SSE = 1801.921,,,,,,-----
Iteration 15: SSE = 1863.888,,,,,,Iteration 7: SSE = 1763.149,,,,,,Iteration 1: SSE = 5952.462
Iteration 16: SSE = 1856.234,,,,,,Iteration 8: SSE = 1750.9,,,,,,Iteration 2: SSE = 3004.316
Iteration 17: SSE = 1848.846,,,,,,Iteration 9: SSE = 1746.79,,,,,,Iteration 3: SSE = 2045.44
Iteration 18: SSE = 1838.657,,,,,,Iteration 10: SSE = 1744.426,,,,,,Iteration 4: SSE = 1976.453
Iteration 19: SSE = 1819.61,,,,,,Iteration 11: SSE = 1743.179,,,,,,Iteration 5: SSE = 1954.369
Iteration 20: SSE = 1779.348,,,,,,,,,,,,Iteration 6: SSE = 1938.639
Iteration 21: SSE = 1749.466,,,,,,Run 98,,,,,,Iteration 7: SSE = 1926.836
Iteration 22: SSE = 1744.859,,,,,,-----,,,,,,Iteration 8: SSE = 1919.129
Iteration 23: SSE = 1743.656,,,,,,Iteration 1: SSE = 3639.932,,,,,,Iteration 9: SSE = 1913.902
,,,,,,Iteration 2: SSE = 2118.818,,,,,,Iteration 10: SSE = 1909.128
Run 100,,,,,,Iteration 3: SSE = 2070.526,,,,,,Iteration 11: SSE = 1904.347
-----,,,,,,Iteration 4: SSE = 2061.669,,,,,,Iteration 12: SSE = 1899.504
Iteration 1: SSE = 4943.409,,,,,,Iteration 5: SSE = 2058.49,,,,,,Iteration 13: SSE = 1895.238
Iteration 2: SSE = 2413.78,,,,,,Iteration 6: SSE = 2056.358,,,,,,Iteration 14: SSE = 1891.867
Iteration 3: SSE = 2027.142,,,,,,Iteration 7: SSE = 2054.37,,,,,,Iteration 15: SSE = 1889.266
Iteration 4: SSE = 1891.736,,,,,,,,,,,,Iteration 16: SSE = 1886.153
Iteration 5: SSE = 1873.278,,,,,,Run 99,,,,,,Iteration 17: SSE = 1883.298
Iteration 6: SSE = 1854.16,,,,,,-----,,,,,,Iteration 18: SSE = 1880.138
Iteration 7: SSE = 1825.529,,,,,,Iteration 1: SSE = 3095.95,,,,,,Iteration 19: SSE = 1877.139
Iteration 8: SSE = 1802.662,,,,,,Iteration 2: SSE = 2055.994,,,,,,Iteration 20: SSE = 1873.297
Iteration 9: SSE = 1792.412,,,,,,Iteration 3: SSE = 1897.491,,,,,,Iteration 21: SSE = 1865.669
Iteration 10: SSE = 1785.418,,,,,,Iteration 4: SSE = 1771.753,,,,,,Iteration 22: SSE = 1858.287
Iteration 11: SSE = 1780.804,,,,,,Iteration 5: SSE = 1746.772,,,,,,Iteration 23: SSE = 1851.384
Iteration 12: SSE = 1775.453,,,,,,Iteration 6: SSE = 1743.242,,,,,,Iteration 24: SSE = 1841.93
Iteration 13: SSE = 1768.353,,,,,,Iteration 7: SSE = 1741.976,,,,,,Iteration 25: SSE = 1826.272
Iteration 14: SSE = 1759.964,,,,,,,,,,,,Iteration 26: SSE = 1789.442
Iteration 15: SSE = 1752.144,,,,,,Run 100,,,,,,Iteration 27: SSE = 1752.815
Iteration 16: SSE = 1746.977,,,,,,-----,,,,,,Iteration 28: SSE = 1745.327
Iteration 17: SSE = 1744.539,,,,,,Iteration 1: SSE = 5197.085,,,,,,Iteration 29: SSE = 1743.764
Iteration 18: SSE = 1743.307,,,,,,Iteration 2: SSE = 2376.789,,,,,,
,,,,,,Iteration 3: SSE = 1933.878,,,,,,Best Run: 23 SSE: 1741.649
Best Run: 19 SSE: 1741.649,,,,,,Iteration 4: SSE = 1838.313,,,,,,
,,,,,,Iteration 5: SSE = 1823.313,,,,,,
,,,,,,Iteration 6: SSE = 1813.855,,,,,,
,,,,,,Iteration 7: SSE = 1802.584,,,,,,
,,,,,,Iteration 8: SSE = 1792.255,,,,,,
,,,,,,Iteration 9: SSE = 1785.911,,,,,,
,,,,,,Iteration 10: SSE = 1778.703,,,,,,
,,,,,,Iteration 11: SSE = 1769.784,,,,,,
,,,,,,Iteration 12: SSE = 1761.333,,,,,,
,,,,,,Iteration 13: SSE = 1753.073,,,,,,
,,,,,,Iteration 14: SSE = 1746.926,,,,,,
,,,,,,Iteration 15: SSE = 1744.002,,,,,,
,,,,,,Iteration 16: SSE = 1742.92,,,,,,
,,,,,,,,,,,,
,,,,,,Best Run: 94 SSE: 1741.898,,,,,,
