Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 3: SSE = 1030.939,,,,,,,,,,,,
Iteration 4: SSE = 867.6105,,,,,,,,,,,,
Iteration 5: SSE = 779.259,,,,,,,,,,,,
Iteration 6: SSE = 568.7161,,,,,,,,,,,,
Iteration 7: SSE = 567.8455,,,,,,,,,,,,
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,
,,,,,,,,,,,,
Run 97,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 2075.478,,,,,,,,,,,,
Iteration 2: SSE = 1271.606,,,,,,,,,,,,
Iteration 3: SSE = 1030.939,,,,,,,,,,,,
Iteration 4: SSE = 867.6105,,,,,,,,,,,,
Iteration 5: SSE = 779.259,,,,,,,,,,,,
Iteration 6: SSE = 568.7161,,,,,,,,,,,,
Iteration 7: SSE = 567.8455,,,,,,,,,,,,
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,
,,,,,,,,,,,,
Run 98,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 2075.478,,,,,,,,,,,,
Iteration 2: SSE = 1271.606,,,,,,,,,,,,
Iteration 3: SSE = 1030.939,,,,,,,,,,,,
Iteration 4: SSE = 867.6105,,,,,,,,,,,,
Iteration 5: SSE = 779.259,,,,,,,,,,,,
Iteration 6: SSE = 568.7161,,,,,,,,,,,,
Iteration 7: SSE = 567.8455,,,,,,,,,,,,
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,
,,,,,,,,,,,,
Run 99,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 2075.478,,,,,,,,,,,,
Iteration 2: SSE = 1271.606,,,,,,,,,,,,
Iteration 3: SSE = 1030.939,,,,,,,,,,,,
Iteration 4: SSE = 867.6105,,,,,,,,,,,,
Iteration 5: SSE = 779.259,,,,,,,,,,,,
Iteration 6: SSE = 568.7161,,,,,,,,,,,,
Iteration 7: SSE = 567.8455,,,,,,,,,,,,
Iteration 8: SSE = 566.2148,,,,,,,,,,,,
Iteration 9: SSE = 565.7061,,,,,,,,,,,,
,,,,,,,,,,,,
Run 100,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 1955.609,,,,,,,,,,,,
Iteration 2: SSE = 976.448,,,,,,,,,,,,
Iteration 3: SSE = 609.2738,,,,,,,,,,,,
Iteration 4: SSE = 571.4854,,,,,,,,,,,,
Iteration 5: SSE = 564.8601,,,,,,,,,,,,
Iteration 6: SSE = 563.5554,,,,,,,,,,,,
Iteration 7: SSE = 563.3645,,,,,,,,,,,,
,,,,,,,,,,,,
Best Run: 10 SSE: 534.18,,,,,,,,,,,,
