Performance1,,,,,,Performance2,,,,,,Performance3
Run 1,,,,,,Run 1,,,,,,Run 1
-----,,,,,,-----,,,,,,-----
Iteration 9: SSE = 12649.54,,,,,,Iteration 11: SSE = 13470.49,,,,,,Iteration 2: SSE = 19414.64
Iteration 10: SSE = 12593.89,,,,,,Iteration 12: SSE = 13198.32,,,,,,Iteration 3: SSE = 18328.24
Iteration 11: SSE = 12461.06,,,,,,Iteration 13: SSE = 12682.74,,,,,,Iteration 4: SSE = 17567.59
Iteration 12: SSE = 12433.37,,,,,,Iteration 14: SSE = 12548.42,,,,,,Iteration 5: SSE = 16847.2
Iteration 13: SSE = 12408.82,,,,,,Iteration 15: SSE = 12486.71,,,,,,Iteration 6: SSE = 16264.27
Iteration 14: SSE = 12344.75,,,,,,Iteration 16: SSE = 12441.89,,,,,,Iteration 7: SSE = 15460.2
Iteration 15: SSE = 12198.56,,,,,,Iteration 17: SSE = 12345.39,,,,,,Iteration 8: SSE = 14865.83
Iteration 16: SSE = 11900,,,,,,Iteration 18: SSE = 12312.81,,,,,,Iteration 9: SSE = 14498.69
Iteration 17: SSE = 11680.36,,,,,,Iteration 19: SSE = 12312.62,,,,,,Iteration 10: SSE = 14301.13
Iteration 18: SSE = 11592.76,,,,,,,,,,,,Iteration 11: SSE = 14242.55
Iteration 19: SSE = 11477.02,,,,,,Run 47,,,,,,Iteration 12: SSE = 14216.67
Iteration 20: SSE = 11332.26,,,,,,-----,,,,,,Iteration 13: SSE = 14083.25
Iteration 21: SSE = 11288.16,,,,,,Iteration 1: SSE = 25054.32,,,,,,Iteration 14: SSE = 13818.84
Iteration 22: SSE = 11240.13,,,,,,Iteration 2: SSE = 16766.5,,,,,,Iteration 15: SSE = 13633.05
Iteration 23: SSE = 11232.98,,,,,,Iteration 3: SSE = 14518.77,,,,,,Iteration 16: SSE = 13072.98
,,,,,,Iteration 4: SSE = 13342.04,,,,,,Iteration 17: SSE = 12955.88
Run 57,,,,,,Iteration 5: SSE = 12723.33,,,,,,Iteration 18: SSE = 12887.06
-----,,,,,,Iteration 6: SSE = 12166.61,,,,,,Iteration 19: SSE = 12842.69
Iteration 1: SSE = 25797.81,,,,,,Iteration 7: SSE = 11928.95,,,,,,Iteration 20: SSE = 12739.75
Iteration 2: SSE = 18453.87,,,,,,Iteration 8: SSE = 11774.99,,,,,,Iteration 21: SSE = 12707
Iteration 3: SSE = 16453.72,,,,,,Iteration 9: SSE = 11530.32,,,,,,Iteration 22: SSE = 12706.72
Iteration 4: SSE = 16222.84,,,,,,Iteration 10: SSE = 11369.27,,,,,,
Iteration 5: SSE = 16164.3,,,,,,Iteration 11: SSE = 11299.36,,,,,,Run 53
Iteration 6: SSE = 16145.54,,,,,,Iteration 12: SSE = 11269.12,,,,,,-----
Iteration 7: SSE = 16128.01,,,,,,Iteration 13: SSE = 11269.06,,,,,,Iteration 1: SSE = 20740.65
Iteration 8: SSE = 16112.98,,,,,,,,,,,,Iteration 2: SSE = 15258.15
,,,,,,Run 48,,,,,,Iteration 3: SSE = 14497.2
Run 58,,,,,,-----,,,,,,Iteration 4: SSE = 14273.91
-----,,,,,,Iteration 1: SSE = 23721.74,,,,,,Iteration 5: SSE = 14213.19
Iteration 1: SSE = 25797.81,,,,,,Iteration 2: SSE = 16553.51,,,,,,Iteration 6: SSE = 14197.59
Iteration 2: SSE = 18453.87,,,,,,Iteration 3: SSE = 14419.8,,,,,,Iteration 7: SSE = 14189.17
Iteration 3: SSE = 16453.72,,,,,,Iteration 4: SSE = 14315.5,,,,,,
Iteration 4: SSE = 16222.84,,,,,,Iteration 5: SSE = 14292.17,,,,,,Run 54
Iteration 5: SSE = 16164.3,,,,,,Iteration 6: SSE = 14280.48,,,,,,-----
Iteration 6: SSE = 16145.54,,,,,,,,,,,,Iteration 1: SSE = 20740.65
Iteration 7: SSE = 16128.01,,,,,,Run 49,,,,,,Iteration 2: SSE = 15258.15
Iteration 8: SSE = 16112.98,,,,,,-----,,,,,,Iteration 3: SSE = 14497.2
,,,,,,Iteration 1: SSE = 23721.74,,,,,,Iteration 4: SSE = 14273.91
Run 59,,,,,,Iteration 2: SSE = 16553.51,,,,,,Iteration 5: SSE = 14213.19
-----,,,,,,Iteration 3: SSE = 14419.8,,,,,,Iteration 6: SSE = 14197.59
Iteration 1: SSE = 25797.81,,,,,,Iteration 4: SSE = 14315.5,,,,,,Iteration 7: SSE = 14189.17
Iteration 2: SSE = 18453.87,,,,,,Iteration 5: SSE = 14292.17,,,,,,
Iteration 3: SSE = 16453.72,,,,,,Iteration 6: SSE = 14280.48,,,,,,Run 55
Iteration 4: SSE = 16222.84,,,,,,,,,,,,-----
Iteration 5: SSE = 16164.3,,,,,,Run 50,,,,,,Iteration 1: SSE = 20740.65
Iteration 6: SSE = 16145.54,,,,,,-----,,,,,,Iteration 2: SSE = 15258.15
Iteration 7: SSE = 16128.01,,,,,,Iteration 1: SSE = 22112.06,,,,,,Iteration 3: SSE = 14497.2
Iteration 8: SSE = 16112.98,,,,,,Iteration 2: SSE = 15335.35,,,,,,Iteration 4: SSE = 14273.91
,,,,,,Iteration 3: SSE = 14313.63,,,,,,Iteration 5: SSE = 14213.19
Run 60,,,,,,Iteration 4: SSE = 13256.54,,,,,,Iteration 6: SSE = 14197.59
-----,,,,,,Iteration 5: SSE = 12310.81,,,,,,Iteration 7: SSE = 14189.17
Iteration 1: SSE = 23575.26,,,,,,Iteration 6: SSE = 11870.06,,,,,,
Iteration 2: SSE = 17181.12,,,,,,Iteration 7: SSE = 11704.58,,,,,,Run 56
Iteration 3: SSE = 16591.62,,,,,,Iteration 8: SSE = 11446.15,,,,,,-----
Iteration 4: SSE = 16097.85,,,,,,Iteration 9: SSE = 11305.17,,,,,,Iteration 1: SSE = 21109.77
Iteration 5: SSE = 15348.49,,,,,,Iteration 10: SSE = 11248.84,,,,,,Iteration 2: SSE = 15022.91
Iteration 6: SSE = 14587.32,,,,,,Iteration 11: SSE = 11217.72,,,,,,Iteration 3: SSE = 14329.4
Iteration 7: SSE = 14215.76,,,,,,Iteration 12: SSE = 11215.77,,,,,,Iteration 4: SSE = 13949.89
Iteration 8: SSE = 13901.01,,,,,,,,,,,,Iteration 5: SSE = 13499.93
Iteration 9: SSE = 13635.1,,,,,,Run 51,,,,,,Iteration 6: SSE = 13008.25
Iteration 10: SSE = 13248.96,,,,,,-----,,,,,,Iteration 7: SSE = 12654.64
Iteration 11: SSE = 12960.34,,,,,,Iteration 1: SSE = 22112.06,,,,,,Iteration 8: SSE = 12505.64
Iteration 12: SSE = 12891.77,,,,,,Iteration 2: SSE = 15335.35,,,,,,Iteration 9: SSE = 12436.38
Iteration 13: SSE = 12828.39,,,,,,Iteration 3: SSE = 14313.63,,,,,,Iteration 10: SSE = 12283.3
Iteration 14: SSE = 12789.18,,,,,,Iteration 4: SSE = 13256.54,,,,,,Iteration 11: SSE = 12274.37
Iteration 15: SSE = 12689.11,,,,,,Iteration 5: SSE = 12310.81,,,,,,
Iteration 16: SSE = 12655.58,,,,,,Iteration 6: SSE = 11870.06,,,,,,Run 57
Iteration 17: SSE = 12655.35,,,,,,Iteration 7: SSE = 11704.58,,,,,,-----
,,,,,,Iteration 8: SSE = 11446.15,,,,,,Iteration 1: SSE = 21109.77
Run 61,,,,,,Iteration 9: SSE = 11305.17,,,,,,Iteration 2: SSE = 15022.91
-----,,,,,,Iteration 10: SSE = 11248.84,,,,,,Iteration 3: SSE = 14329.4
Iteration 1: SSE = 21929.04,,,,,,Iteration 11: SSE = 11217.72,,,,,,Iteration 4: SSE = 13949.89
Iteration 2: SSE = 16209.81,,,,,,Iteration 12: SSE = 11215.77,,,,,,Iteration 5: SSE = 13499.93
Iteration 3: SSE = 15053.11,,,,,,,,,,,,Iteration 6: SSE = 13008.25
Iteration 4: SSE = 14437.56,,,,,,Run 52,,,,,,Iteration 7: SSE = 12654.64
Iteration 5: SSE = 14184.8,,,,,,-----,,,,,,Iteration 8: SSE = 12505.64
Iteration 6: SSE = 14049.3,,,,,,Iteration 1: SSE = 24570.45,,,,,,Iteration 9: SSE = 12436.38
Iteration 7: SSE = 13887.32,,,,,,Iteration 2: SSE = 15794.17,,,,,,Iteration 10: SSE = 12283.3
Iteration 8: SSE = 13579.53,,,,,,Iteration 3: SSE = 14429.01,,,,,,Iteration 11: SSE = 12274.37
Iteration 9: SSE = 13314.38,,,,,,Iteration 4: SSE = 14205.28,,,,,,
Iteration 10: SSE = 12805.83,,,,,,Iteration 5: SSE = 14078.28,,,,,,Run 58
Iteration 11: SSE = 12708.38,,,,,,Iteration 6: SSE = 14026.62,,,,,,-----
Iteration 12: SSE = 12645.04,,,,,,Iteration 7: SSE = 14005.07,,,,,,Iteration 1: SSE = 20738.95
Iteration 13: SSE = 12603.11,,,,,,Iteration 8: SSE = 13972.42,,,,,,Iteration 2: SSE = 14980.36
Iteration 14: SSE = 12503.78,,,,,,Iteration 9: SSE = 13953.14,,,,,,Iteration 3: SSE = 14014.85
Iteration 15: SSE = 12467.31,,,,,,Iteration 10: SSE = 13947.31,,,,,,Iteration 4: SSE = 13496.18
Iteration 16: SSE = 12463.43,,,,,,,,,,,,Iteration 5: SSE = 13039.14
,,,,,,Run 53,,,,,,Iteration 6: SSE = 12821.96
Run 62,,,,,,-----,,,,,,Iteration 7: SSE = 12709.45
-----,,,,,,Iteration 1: SSE = 24570.45,,,,,,Iteration 8: SSE = 12550.58
Iteration 1: SSE = 21929.04,,,,,,Iteration 2: SSE = 15794.17,,,,,,Iteration 9: SSE = 12097.61
Iteration 2: SSE = 16209.81,,,,,,Iteration 3: SSE = 14429.01,,,,,,Iteration 10: SSE = 11506.78
Iteration 3: SSE = 15053.11,,,,,,Iteration 4: SSE = 14205.28,,,,,,Iteration 11: SSE = 11347.94
Iteration 4: SSE = 14437.56,,,,,,Iteration 5: SSE = 14078.28,,,,,,Iteration 12: SSE = 11315.1
Iteration 5: SSE = 14184.8,,,,,,Iteration 6: SSE = 14026.62,,,,,,Iteration 13: SSE = 11294.32
Iteration 6: SSE = 14049.3,,,,,,Iteration 7: SSE = 14005.07,,,,,,Iteration 14: SSE = 11261.41
Iteration 7: SSE = 13887.32,,,,,,Iteration 8: SSE = 13972.42,,,,,,Iteration 15: SSE = 11217.47
Iteration 8: SSE = 13579.53,,,,,,Iteration 9: SSE = 13953.14,,,,,,Iteration 16: SSE = 11215.97
Iteration 9: SSE = 13314.38,,,,,,Iteration 10: SSE = 13947.31,,,,,,
Iteration 10: SSE = 12805.83,,,,,,,,,,,,Run 59
Iteration 11: SSE = 12708.38,,,,,,Run 54,,,,,,-----
Iteration 12: SSE = 12645.04,,,,,,-----,,,,,,Iteration 1: SSE = 26671.39
Iteration 13: SSE = 12603.11,,,,,,Iteration 1: SSE = 22888.5,,,,,,Iteration 2: SSE = 19155.97
Iteration 14: SSE = 12503.78,,,,,,Iteration 2: SSE = 15282.98,,,,,,Iteration 3: SSE = 18105.23
Iteration 15: SSE = 12467.31,,,,,,Iteration 3: SSE = 14209.42,,,,,,Iteration 4: SSE = 17270.68
Iteration 16: SSE = 12463.43,,,,,,Iteration 4: SSE = 14074.14,,,,,,Iteration 5: SSE = 16196.69
,,,,,,Iteration 5: SSE = 14051.88,,,,,,Iteration 6: SSE = 15089.98
Run 63,,,,,,Iteration 6: SSE = 14036.02,,,,,,Iteration 7: SSE = 14392.88
-----,,,,,,Iteration 7: SSE = 14025.35,,,,,,Iteration 8: SSE = 14287.31
Iteration 1: SSE = 26626.7,,,,,,,,,,,,Iteration 9: SSE = 14276.67
Iteration 2: SSE = 18397.34,,,,,,Run 55,,,,,,
Iteration 3: SSE = 17245.41,,,,,,-----,,,,,,Run 60
Iteration 4: SSE = 16671.96,,,,,,Iteration 1: SSE = 22888.5,,,,,,-----
Iteration 5: SSE = 16414.88,,,,,,Iteration 2: SSE = 15282.98,,,,,,Iteration 1: SSE = 26671.39
Iteration 6: SSE = 16306.74,,,,,,Iteration 3: SSE = 14209.42,,,,,,Iteration 2: SSE = 19155.97
Iteration 7: SSE = 16264.15,,,,,,Iteration 4: SSE = 14074.14,,,,,,Iteration 3: SSE = 18105.23
Iteration 8: SSE = 16237.05,,,,,,Iteration 5: SSE = 14051.88,,,,,,Iteration 4: SSE = 17270.68
Iteration 9: SSE = 16217.17,,,,,,Iteration 6: SSE = 14036.02,,,,,,Iteration 5: SSE = 16196.69
Iteration 10: SSE = 16192.16,,,,,,Iteration 7: SSE = 14025.35,,,,,,Iteration 6: SSE = 15089.98
Iteration 11: SSE = 16154.73,,,,,,,,,,,,Iteration 7: SSE = 14392.88
Iteration 12: SSE = 16111.27,,,,,,Run 56,,,,,,Iteration 8: SSE = 14287.31
Iteration 13: SSE = 16072.19,,,,,,-----,,,,,,Iteration 9: SSE = 14276.67
Iteration 14: SSE = 16015.31,,,,,,Iteration 1: SSE = 22888.5,,,,,,
Iteration 15: SSE = 15964.06,,,,,,Iteration 2: SSE = 15282.98,,,,,,Run 61
Iteration 16: SSE = 15856.72,,,,,,Iteration 3: SSE = 14209.42,,,,,,-----
Iteration 17: SSE = 15455.02,,,,,,Iteration 4: SSE = 14074.14,,,,,,Iteration 1: SSE = 35000.18
Iteration 18: SSE = 14714.48,,,,,,Iteration 5: SSE = 14051.88,,,,,,Iteration 2: SSE = 19096.27
Iteration 19: SSE = 14243.91,,,,,,Iteration 6: SSE = 14036.02,,,,,,Iteration 3: SSE = 15775.66
Iteration 20: SSE = 14048.04,,,,,,Iteration 7: SSE = 14025.35,,,,,,Iteration 4: SSE = 13411.81
Iteration 21: SSE = 13974.2,,,,,,,,,,,,Iteration 5: SSE = 12903.83
Iteration 22: SSE = 13867.7,,,,,,Run 57,,,,,,Iteration 6: SSE = 12735.31
Iteration 23: SSE = 13589.25,,,,,,-----,,,,,,Iteration 7: SSE = 12619.79
Iteration 24: SSE = 13310.8,,,,,,Iteration 1: SSE = 29405.29,,,,,,Iteration 8: SSE = 12523.41
Iteration 25: SSE = 12738.29,,,,,,Iteration 2: SSE = 18774.08,,,,,,Iteration 9: SSE = 12330.07
Iteration 26: SSE = 12594.74,,,,,,Iteration 3: SSE = 16322.19,,,,,,Iteration 10: SSE = 12270.59
Iteration 27: SSE = 12509.88,,,,,,Iteration 4: SSE = 14220.3,,,,,,Iteration 11: SSE = 12203.77
Iteration 28: SSE = 12418.33,,,,,,Iteration 5: SSE = 14090.52,,,,,,Iteration 12: SSE = 12088.39
Iteration 29: SSE = 12237.55,,,,,,Iteration 6: SSE = 14015.09,,,,,,Iteration 13: SSE = 11927.82
Iteration 30: SSE = 12189.85,,,,,,Iteration 7: SSE = 13937.82,,,,,,Iteration 14: SSE = 11755.18
Iteration 31: SSE = 12078.9,,,,,,Iteration 8: SSE = 13895.18,,,,,,Iteration 15: SSE = 11649.59
Iteration 32: SSE = 11887.08,,,,,,Iteration 9: SSE = 13880.29,,,,,,Iteration 16: SSE = 11544.35
Iteration 33: SSE = 11712.38,,,,,,Iteration 10: SSE = 13871.73,,,,,,Iteration 17: SSE = 11397.73
Iteration 34: SSE = 11617.44,,,,,,,,,,,,Iteration 18: SSE = 11340.83
Iteration 35: SSE = 11515.12,,,,,,Run 58,,,,,,Iteration 19: SSE = 11292.4
Iteration 36: SSE = 11402.06,,,,,,-----,,,,,,Iteration 20: SSE = 11269.06
Iteration 37: SSE = 11284.65,,,,,,Iteration 1: SSE = 29405.29,,,,,,Iteration 21: SSE = 11268.89
Iteration 38: SSE = 11237.66,,,,,,Iteration 2: SSE = 18774.08,,,,,,
Iteration 39: SSE = 11214.31,,,,,,Iteration 3: SSE = 16322.19,,,,,,Run 62
Iteration 40: SSE = 11213.88,,,,,,Iteration 4: SSE = 14220.3,,,,,,-----
,,,,,,Iteration 5: SSE = 14090.52,,,,,,Iteration 1: SSE = 24842.41
Run 64,,,,,,Iteration 6: SSE = 14015.09,,,,,,Iteration 2: SSE = 17309.11
-----,,,,,,Iteration 7: SSE = 13937.82,,,,,,Iteration 3: SSE = 16813.5
Iteration 1: SSE = 26897.13,,,,,,Iteration 8: SSE = 13895.18,,,,,,Iteration 4: SSE = 16484.06
Iteration 2: SSE = 18178.15,,,,,,Iteration 9: SSE = 13880.29,,,,,,Iteration 5: SSE = 15965.49
Iteration 3: SSE = 16356.02,,,,,,Iteration 10: SSE = 13871.73,,,,,,Iteration 6: SSE = 15389.09
Iteration 4: SSE = 14722.46,,,,,,,,,,,,Iteration 7: SSE = 15100.8
Iteration 5: SSE = 13894.78,,,,,,Run 59,,,,,,Iteration 8: SSE = 14923.62
Iteration 6: SSE = 13641.7,,,,,,-----,,,,,,Iteration 9: SSE = 14826.63
Iteration 7: SSE = 13529.4,,,,,,Iteration 1: SSE = 28498.31,,,,,,Iteration 10: SSE = 14819.28
Iteration 8: SSE = 13211.32,,,,,,Iteration 2: SSE = 19367.26,,,,,,
Iteration 9: SSE = 12787.73,,,,,,Iteration 3: SSE = 18642.38,,,,,,Run 63
Iteration 10: SSE = 12735.02,,,,,,Iteration 4: SSE = 17861.02,,,,,,-----
Iteration 11: SSE = 12731.28,,,,,,Iteration 5: SSE = 17325.6,,,,,,Iteration 1: SSE = 20808.85
,,,,,,Iteration 6: SSE = 17166.16,,,,,,Iteration 2: SSE = 16782.94
Run 65,,,,,,Iteration 7: SSE = 16965.52,,,,,,Iteration 3: SSE = 16712.97
-----,,,,,,Iteration 8: SSE = 16785.76,,,,,,Iteration 4: SSE = 16697.62
Iteration 1: SSE = 23480.88,,,,,,Iteration 9: SSE = 16571.01,,,,,,
Iteration 2: SSE = 15462.14,,,,,,Iteration 10: SSE = 16045.71,,,,,,Run 64
Iteration 3: SSE = 14488.55,,,,,,Iteration 11: SSE = 15452.51,,,,,,-----
Iteration 4: SSE = 14284.16,,,,,,Iteration 12: SSE = 15154.72,,,,,,Iteration 1: SSE = 20808.85
Iteration 5: SSE = 14241.18,,,,,,Iteration 13: SSE = 14974.5,,,,,,Iteration 2: SSE = 16782.94
Iteration 6: SSE = 14203.2,,,,,,Iteration 14: SSE = 14878.51,,,,,,Iteration 3: SSE = 16712.97
Iteration 7: SSE = 14185.12,,,,,,Iteration 15: SSE = 14859.11,,,,,,Iteration 4: SSE = 16697.62
Iteration 8: SSE = 14182.18,,,,,,Iteration 16: SSE = 14858.12,,,,,,
,,,,,,,,,,,,Run 65
Run 66,,,,,,Run 60,,,,,,-----
-----,,,,,,-----,,,,,,Iteration 1: SSE = 20808.85
Iteration 1: SSE = 23480.88,,,,,,Iteration 1: SSE = 28417.08,,,,,,Iteration 2: SSE = 16782.94
Iteration 2: SSE = 15462.14,,,,,,Iteration 2: SSE = 18070.91,,,,,,Iteration 3: SSE = 16712.97
Iteration 3: SSE = 14488.55,,,,,,Iteration 3: SSE = 16478.84,,,,,,Iteration 4: SSE = 16697.62
Iteration 4: SSE = 14284.16,,,,,,Iteration 4: SSE = 16111,,,,,,
Iteration 5: SSE = 14241.18,,,,,,Iteration 5: SSE = 16097.36,,,,,,Run 66
Iteration 6: SSE = 14203.2,,,,,,,,,,,,-----
Iteration 7: SSE = 14185.12,,,,,,Run 61,,,,,,Iteration 1: SSE = 20808.85
Iteration 8: SSE = 14182.18,,,,,,-----,,,,,,Iteration 2: SSE = 16782.94
,,,,,,Iteration 1: SSE = 28417.08,,,,,,Iteration 3: SSE = 16712.97
Run 67,,,,,,Iteration 2: SSE = 18070.91,,,,,,Iteration 4: SSE = 16697.62
-----,,,,,,Iteration 3: SSE = 16478.84,,,,,,
Iteration 1: SSE = 23480.88,,,,,,Iteration 4: SSE = 16111,,,,,,Run 67
Iteration 2: SSE = 15462.14,,,,,,Iteration 5: SSE = 16097.36,,,,,,-----
Iteration 3: SSE = 14488.55,,,,,,,,,,,,Iteration 1: SSE = 20808.85
Iteration 4: SSE = 14284.16,,,,,,Run 62,,,,,,Iteration 2: SSE = 16782.94
Iteration 5: SSE = 14241.18,,,,,,-----,,,,,,Iteration 3: SSE = 16712.97
Iteration 6: SSE = 14203.2,,,,,,Iteration 1: SSE = 28417.08,,,,,,Iteration 4: SSE = 16697.62
Iteration 7: SSE = 14185.12,,,,,,Iteration 2: SSE = 18070.91,,,,,,
Iteration 8: SSE = 14182.18,,,,,,Iteration 3: SSE = 16478.84,,,,,,Run 68
,,,,,,Iteration 4: SSE = 16111,,,,,,-----
Run 68,,,,,,Iteration 5: SSE = 16097.36,,,,,,Iteration 1: SSE = 25453.14
-----,,,,,,,,,,,,Iteration 2: SSE = 17452.27
Iteration 1: SSE = 28816.84,,,,,,Run 63,,,,,,Iteration 3: SSE = 16500.16
Iteration 2: SSE = 19589.9,,,,,,-----,,,,,,Iteration 4: SSE = 16311.55
Iteration 3: SSE = 18293.16,,,,,,Iteration 1: SSE = 28417.08,,,,,,Iteration 5: SSE = 16246.46
Iteration 4: SSE = 17243.84,,,,,,Iteration 2: SSE = 18070.91,,,,,,Iteration 6: SSE = 16219.37
Iteration 5: SSE = 16814.58,,,,,,Iteration 3: SSE = 16478.84,,,,,,Iteration 7: SSE = 16202.97
Iteration 6: SSE = 16788.75,,,,,,Iteration 4: SSE = 16111,,,,,,Iteration 8: SSE = 16188.98
Iteration 7: SSE = 16778.39,,,,,,Iteration 5: SSE = 16097.36,,,,,,
,,,,,,,,,,,,Run 69
Run 69,,,,,,Run 64,,,,,,-----
-----,,,,,,-----,,,,,,Iteration 1: SSE = 25453.14
Iteration 1: SSE = 28816.84,,,,,,Iteration 1: SSE = 19972.7,,,,,,Iteration 2: SSE = 17452.27
Iteration 2: SSE = 19589.9,,,,,,Iteration 2: SSE = 16572.2,,,,,,Iteration 3: SSE = 16500.16
Iteration 3: SSE = 18293.16,,,,,,Iteration 3: SSE = 16330.95,,,,,,Iteration 4: SSE = 16311.55
Iteration 4: SSE = 17243.84,,,,,,Iteration 4: SSE = 16099.86,,,,,,Iteration 5: SSE = 16246.46
Iteration 5: SSE = 16814.58,,,,,,Iteration 5: SSE = 15731.65,,,,,,Iteration 6: SSE = 16219.37
Iteration 6: SSE = 16788.75,,,,,,Iteration 6: SSE = 14980.39,,,,,,Iteration 7: SSE = 16202.97
Iteration 7: SSE = 16778.39,,,,,,Iteration 7: SSE = 14418.34,,,,,,Iteration 8: SSE = 16188.98
,,,,,,Iteration 8: SSE = 14152.98,,,,,,
Run 70,,,,,,Iteration 9: SSE = 14004.47,,,,,,Run 70
-----,,,,,,Iteration 10: SSE = 13895.5,,,,,,-----
Iteration 1: SSE = 28816.84,,,,,,Iteration 11: SSE = 13632.67,,,,,,Iteration 1: SSE = 25453.14
Iteration 2: SSE = 19589.9,,,,,,Iteration 12: SSE = 13376.71,,,,,,Iteration 2: SSE = 17452.27
Iteration 3: SSE = 18293.16,,,,,,Iteration 13: SSE = 12855.33,,,,,,Iteration 3: SSE = 16500.16
Iteration 4: SSE = 17243.84,,,,,,Iteration 14: SSE = 12692.74,,,,,,Iteration 4: SSE = 16311.55
Iteration 5: SSE = 16814.58,,,,,,Iteration 15: SSE = 12612.55,,,,,,Iteration 5: SSE = 16246.46
Iteration 6: SSE = 16788.75,,,,,,Iteration 16: SSE = 12566.27,,,,,,Iteration 6: SSE = 16219.37
Iteration 7: SSE = 16778.39,,,,,,Iteration 17: SSE = 12470.64,,,,,,Iteration 7: SSE = 16202.97
,,,,,,Iteration 18: SSE = 12437.96,,,,,,Iteration 8: SSE = 16188.98
Run 71,,,,,,Iteration 19: SSE = 12437.56,,,,,,
-----,,,,,,,,,,,,Run 71
Iteration 1: SSE = 26293.81,,,,,,Run 65,,,,,,-----
Iteration 2: SSE = 19260.87,,,,,,-----,,,,,,Iteration 1: SSE = 24465.62
Iteration 3: SSE = 17364.83,,,,,,Iteration 1: SSE = 22792.91,,,,,,Iteration 2: SSE = 17618.56
Iteration 4: SSE = 16030.43,,,,,,Iteration 2: SSE = 17451.54,,,,,,Iteration 3: SSE = 17188.33
Iteration 5: SSE = 15123.8,,,,,,Iteration 3: SSE = 15009.18,,,,,,Iteration 4: SSE = 17021.41
Iteration 6: SSE = 14618.22,,,,,,Iteration 4: SSE = 13812.86,,,,,,Iteration 5: SSE = 16608.89
Iteration 7: SSE = 14393.75,,,,,,Iteration 5: SSE = 13422.43,,,,,,Iteration 6: SSE = 15657.58
Iteration 8: SSE = 14285.03,,,,,,Iteration 6: SSE = 12888.28,,,,,,Iteration 7: SSE = 14952.42
Iteration 9: SSE = 14229.3,,,,,,Iteration 7: SSE = 12698.54,,,,,,Iteration 8: SSE = 14819.35
Iteration 10: SSE = 14160.23,,,,,,Iteration 8: SSE = 12615.95,,,,,,Iteration 9: SSE = 14808.71
Iteration 11: SSE = 13887.99,,,,,,Iteration 9: SSE = 12568.63,,,,,,
Iteration 12: SSE = 13633.36,,,,,,Iteration 10: SSE = 12472.42,,,,,,Run 72
Iteration 13: SSE = 13072.97,,,,,,Iteration 11: SSE = 12439.5,,,,,,-----
Iteration 14: SSE = 12955.88,,,,,,Iteration 12: SSE = 12439.44,,,,,,Iteration 1: SSE = 24465.62
Iteration 15: SSE = 12887.06,,,,,,,,,,,,Iteration 2: SSE = 17618.56
Iteration 16: SSE = 12842.69,,,,,,Run 66,,,,,,Iteration 3: SSE = 17188.33
Iteration 17: SSE = 12739.75,,,,,,-----,,,,,,Iteration 4: SSE = 17021.41
Iteration 18: SSE = 12707,,,,,,Iteration 1: SSE = 22792.91,,,,,,Iteration 5: SSE = 16608.89
Iteration 19: SSE = 12706.72,,,,,,Iteration 2: SSE = 17451.54,,,,,,Iteration 6: SSE = 15657.58
,,,,,,Iteration 3: SSE = 15009.18,,,,,,Iteration 7: SSE = 14952.42
Run 72,,,,,,Iteration 4: SSE = 13812.86,,,,,,Iteration 8: SSE = 14819.35
-----,,,,,,Iteration 5: SSE = 13422.43,,,,,,Iteration 9: SSE = 14808.71
Iteration 1: SSE = 22301.27,,,,,,Iteration 6: SSE = 12888.28,,,,,,
Iteration 2: SSE = 14768.82,,,,,,Iteration 7: SSE = 12698.54,,,,,,Run 73
Iteration 3: SSE = 13752.9,,,,,,Iteration 8: SSE = 12615.95,,,,,,-----
Iteration 4: SSE = 13275.03,,,,,,Iteration 9: SSE = 12568.63,,,,,,Iteration 1: SSE = 20069.48
Iteration 5: SSE = 13079.56,,,,,,Iteration 10: SSE = 12472.42,,,,,,Iteration 2: SSE = 14289.76
Iteration 6: SSE = 12961.44,,,,,,Iteration 11: SSE = 12439.5,,,,,,Iteration 3: SSE = 13396.13
Iteration 7: SSE = 12888.69,,,,,,Iteration 12: SSE = 12439.44,,,,,,Iteration 4: SSE = 12780.45
Iteration 8: SSE = 12732.25,,,,,,,,,,,,Iteration 5: SSE = 12583.1
Iteration 9: SSE = 12720.52,,,,,,Run 67,,,,,,Iteration 6: SSE = 12495.3
,,,,,,-----,,,,,,Iteration 7: SSE = 12442.57
Run 73,,,,,,Iteration 1: SSE = 23967.58,,,,,,Iteration 8: SSE = 12332.11
-----,,,,,,Iteration 2: SSE = 19825.26,,,,,,Iteration 9: SSE = 12293.45
Iteration 1: SSE = 22301.27,,,,,,Iteration 3: SSE = 18370.85,,,,,,Iteration 10: SSE = 12286.9
Iteration 2: SSE = 14768.82,,,,,,Iteration 4: SSE = 17106.28,,,,,,
Iteration 3: SSE = 13752.9,,,,,,Iteration 5: SSE = 16716.72,,,,,,Run 74
Iteration 4: SSE = 13275.03,,,,,,Iteration 6: SSE = 16588.07,,,,,,-----
Iteration 5: SSE = 13079.56,,,,,,Iteration 7: SSE = 16422.94,,,,,,Iteration 1: SSE = 20069.48
Iteration 6: SSE = 12961.44,,,,,,Iteration 8: SSE = 16342.33,,,,,,Iteration 2: SSE = 14289.76
